DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-04-14 21:41:07.463600,248636,2676708,6.7,1.0,0:14.36,rtabmap,3.0994895696640015
2020-04-14 21:41:07.622503,248636,2676708,0.0,1.0,0:14.36,rtabmap,2.9681822061538696
2020-04-14 21:41:07.780070,248636,2676708,13.3,1.0,0:14.38,rtabmap,2.838626503944397
2020-04-14 21:41:07.937580,248636,2676708,6.7,1.0,0:14.39,rtabmap,2.711941123008728
2020-04-14 21:41:08.096629,248636,2676708,33.3,1.0,0:14.44,rtabmap,2.5888752937316895
2020-04-14 21:41:08.261571,248904,2676708,100.0,1.0,0:14.60,rtabmap,2.469905376434326
2020-04-14 21:41:08.425923,231460,2676708,33.3,0.9,0:14.67,rtabmap,2.3553128242492676
2020-04-14 21:41:08.587494,233572,2676708,0.0,1.0,0:14.67,rtabmap,2.1021432280540466
2020-04-14 21:41:08.748186,239116,2676708,0.0,1.0,0:14.68,rtabmap,1.7431073784828186
2020-04-14 21:41:08.911018,239116,2676708,6.7,1.0,0:14.70,rtabmap,1.4437353909015656
2020-04-14 21:41:09.068958,226208,2676708,6.7,0.9,0:14.71,rtabmap,1.3343034982681274
2020-04-14 21:41:09.233682,231484,2676708,6.7,0.9,0:14.72,rtabmap,2.369008719921112
2020-04-14 21:41:09.423717,233332,2676708,6.7,1.0,0:14.73,rtabmap,3.024190306663513
2020-04-14 21:41:09.597644,233332,2676708,6.7,1.0,0:14.74,rtabmap,3.257943034172058
2020-04-14 21:41:09.781543,233332,2676708,0.0,1.0,0:14.74,rtabmap,3.3916468620300293
2020-04-14 21:41:09.955919,233332,2676708,12.5,1.0,0:14.76,rtabmap,3.440915822982788
2020-04-14 21:41:10.138819,233332,2676708,6.7,1.0,0:14.77,rtabmap,3.400992751121521
2020-04-14 21:41:10.311976,237292,2676708,6.7,1.0,0:14.78,rtabmap,3.3430978059768677
2020-04-14 21:41:10.472688,242836,2676708,6.2,1.0,0:14.79,rtabmap,3.259603500366211
2020-04-14 21:41:10.634247,248640,2676708,112.5,1.0,0:14.97,rtabmap,3.125962257385254
2020-04-14 21:41:10.794351,251436,2676708,100.0,1.0,0:15.13,rtabmap,3.0082472562789917
2020-04-14 21:41:10.955702,238640,2676708,13.3,1.0,0:15.15,rtabmap,2.922756314277649
2020-04-14 21:41:11.116358,238640,2676708,0.0,1.0,0:15.15,rtabmap,2.8109269738197327
2020-04-14 21:41:11.277475,238640,2676708,6.7,1.0,0:15.16,rtabmap,2.699977397918701
2020-04-14 21:41:11.437767,240220,2676708,0.0,1.0,0:15.16,rtabmap,2.5880443453788757
2020-04-14 21:41:11.598547,242068,2676708,13.3,1.0,0:15.18,rtabmap,2.3676043152809143
2020-04-14 21:41:11.759084,242068,2676708,6.7,1.0,0:15.19,rtabmap,2.26110702753067
2020-04-14 21:41:11.916122,243916,2676708,6.7,1.0,0:15.20,rtabmap,2.1578915119171143
2020-04-14 21:41:12.074313,243916,2676708,6.7,1.0,0:15.21,rtabmap,2.0582849979400635
2020-04-14 21:41:12.235819,243916,2676708,6.7,1.0,0:15.22,rtabmap,1.962467908859253
2020-04-14 21:41:12.395496,247876,2676708,60.0,1.0,0:15.31,rtabmap,1.8647426962852478
2020-04-14 21:41:12.553694,247948,2676708,100.0,1.0,0:15.47,rtabmap,1.7762702107429504
2020-04-14 21:41:12.712268,249364,2676708,46.7,1.0,0:15.55,rtabmap,1.6918925642967224
2020-04-14 21:41:12.870961,249364,2676708,6.7,1.0,0:15.56,rtabmap,1.601384460926056
2020-04-14 21:41:13.030749,249364,2676708,0.0,1.0,0:15.56,rtabmap,1.4540474116802216
2020-04-14 21:41:13.191875,249364,2676708,0.0,1.0,0:15.57,rtabmap,1.3855313658714294
2020-04-14 21:41:13.355686,249364,2676708,6.7,1.0,0:15.58,rtabmap,1.3199997246265411
2020-04-14 21:41:13.534260,249364,2676708,6.7,1.0,0:15.59,rtabmap,1.2573857009410858
2020-04-14 21:41:13.719475,249364,2676708,6.7,1.0,0:15.60,rtabmap,1.1976082026958466
2020-04-14 21:41:13.891841,249364,2676708,0.0,1.0,0:15.61,rtabmap,1.1369515657424927
2020-04-14 21:41:14.064608,249364,2676708,0.0,1.0,0:15.61,rtabmap,0.8956584334373474
2020-04-14 21:41:14.235955,249364,2676708,12.5,1.0,0:15.63,rtabmap,0.7657485902309418
2020-04-14 21:41:14.401018,249364,2676708,6.7,1.0,0:15.64,rtabmap,0.6221718639135361
2020-04-14 21:41:14.560542,249364,2676708,0.0,1.0,0:15.64,rtabmap,0.4891294240951538
2020-04-14 21:41:14.720686,249364,2676708,6.7,1.0,0:15.65,rtabmap,0.9905807375907898
2020-04-14 21:41:14.882369,249364,2676708,6.7,1.0,0:15.66,rtabmap,1.85244619846344
2020-04-14 21:41:15.040291,249364,2676708,6.7,1.0,0:15.67,rtabmap,2.1443687081336975
2020-04-14 21:41:15.199008,251212,2676708,86.7,1.0,0:15.80,rtabmap,2.3311806321144104
2020-04-14 21:41:15.361098,252264,2676708,106.7,1.0,0:15.97,rtabmap,2.429529368877411
2020-04-14 21:41:15.524377,252264,2676708,0.0,1.0,0:15.97,rtabmap,2.433431088924408
2020-04-14 21:41:15.682004,252264,2676708,0.0,1.0,0:15.97,rtabmap,2.3747532963752747
2020-04-14 21:41:15.840410,252264,2676708,6.7,1.0,0:15.98,rtabmap,2.3115901350975037
2020-04-14 21:41:15.998666,252264,2676708,13.3,1.0,0:16.00,rtabmap,2.195780575275421
2020-04-14 21:41:16.156954,252264,2676708,0.0,1.0,0:16.00,rtabmap,2.076789379119873
2020-04-14 21:41:16.316455,252264,2676708,6.7,1.0,0:16.01,rtabmap,1.9817869663238525
2020-04-14 21:41:16.473047,252264,2676708,0.0,1.0,0:16.01,rtabmap,1.7080196142196655
2020-04-14 21:41:16.632910,252264,2676708,6.2,1.0,0:16.02,rtabmap,1.6225554943084717
2020-04-14 21:41:16.791538,252264,2676708,6.7,1.0,0:16.03,rtabmap,1.5405253171920776
2020-04-14 21:41:16.955171,252264,2676708,6.7,1.0,0:16.04,rtabmap,1.4620326161384583
2020-04-14 21:41:17.131105,247992,2676708,73.3,1.0,0:16.15,rtabmap,1.1830737590789795
2020-04-14 21:41:17.295664,247992,2676708,93.8,1.0,0:16.31,rtabmap,1.121664673089981
2020-04-14 21:41:17.503232,247992,2676708,93.3,1.0,0:16.51,rtabmap,1.0633519291877747
2020-04-14 21:41:17.677235,247992,2676708,100.0,1.0,0:16.68,rtabmap,1.0080040097236633
2020-04-14 21:41:17.855489,249132,2676708,68.8,1.0,0:16.81,rtabmap,0.9554875195026398
2020-04-14 21:41:18.033780,249132,2676708,13.3,1.0,0:16.83,rtabmap,0.9056166708469391
2020-04-14 21:41:18.211938,249132,2676708,0.0,1.0,0:16.83,rtabmap,0.8583621382713318
2020-04-14 21:41:18.392446,249132,2676708,6.7,1.0,0:16.84,rtabmap,0.7962816953659058
2020-04-14 21:41:18.566582,249132,2676708,0.0,1.0,0:16.84,rtabmap,0.7745274603366852
2020-04-14 21:41:18.748273,249132,2676708,6.2,1.0,0:16.86,rtabmap,0.6199886798858643
2020-04-14 21:41:18.925027,249132,2676708,6.7,1.0,0:16.87,rtabmap,0.8987975120544434
2020-04-14 21:41:19.112938,249132,2676708,0.0,1.0,0:16.87,rtabmap,1.890956461429596
2020-04-14 21:41:19.283633,249132,2676708,6.2,1.0,0:16.88,rtabmap,2.685569643974304
2020-04-14 21:41:19.441400,249132,2676708,6.7,1.0,0:16.89,rtabmap,3.1406997442245483
2020-04-14 21:41:19.599385,249132,2676708,6.7,1.0,0:16.90,rtabmap,3.2092087268829346
2020-04-14 21:41:19.759441,249132,2676708,6.7,1.0,0:16.91,rtabmap,3.193126916885376
2020-04-14 21:41:19.920987,249132,2676708,6.7,1.0,0:16.92,rtabmap,3.2168655395507812
2020-04-14 21:41:20.081788,249132,2676708,0.0,1.0,0:16.92,rtabmap,3.1769156455993652
2020-04-14 21:41:20.238111,249132,2676708,6.7,1.0,0:16.93,rtabmap,3.076486587524414
2020-04-14 21:41:20.396014,257844,2676708,33.3,1.1,0:16.98,rtabmap,2.987711727619171
2020-04-14 21:41:20.554765,259216,2676708,100.0,1.1,0:17.14,rtabmap,2.8848894238471985
2020-04-14 21:41:20.713318,259488,2676708,93.8,1.1,0:17.30,rtabmap,2.7724835872650146
2020-04-14 21:41:20.872664,260236,2676708,0.0,1.1,0:17.31,rtabmap,2.6552104353904724
2020-04-14 21:41:21.031941,260236,2676708,6.7,1.1,0:17.32,rtabmap,2.5363546013832092
2020-04-14 21:41:21.192892,260236,2676708,6.2,1.1,0:17.33,rtabmap,2.418162524700165
2020-04-14 21:41:21.349329,260236,2676708,0.0,1.1,0:17.33,rtabmap,2.3021528720855713
2020-04-14 21:41:21.510656,260236,2676708,13.3,1.1,0:17.35,rtabmap,2.189326286315918
2020-04-14 21:41:21.670854,260236,2676708,0.0,1.1,0:17.35,rtabmap,2.0803179144859314
2020-04-14 21:41:21.829311,260236,2676708,13.3,1.1,0:17.37,rtabmap,1.975507915019989
2020-04-14 21:41:21.992823,260236,2676708,0.0,1.1,0:17.37,rtabmap,1.8750911951065063
2020-04-14 21:41:22.153819,255244,2676708,60.0,1.0,0:17.46,rtabmap,1.7791398167610168
2020-04-14 21:41:22.314126,255244,2676708,100.0,1.0,0:17.62,rtabmap,1.6876357197761536
2020-04-14 21:41:22.488637,255244,2676708,106.7,1.0,0:17.80,rtabmap,1.6005036234855652
2020-04-14 21:41:22.668050,255244,2676708,100.0,1.0,0:17.97,rtabmap,1.51762855052948
2020-04-14 21:41:22.848739,255244,2676708,93.3,1.0,0:18.12,rtabmap,1.3640695810317993
2020-04-14 21:41:23.024224,255244,2676708,113.3,1.0,0:18.31,rtabmap,1.2256911098957062
2020-04-14 21:41:23.199327,255732,2676708,26.7,1.0,0:18.38,rtabmap,1.1617785394191742
2020-04-14 21:41:23.379603,255732,2676708,6.7,1.0,0:18.39,rtabmap,1.1011632084846497
2020-04-14 21:41:23.537144,255732,2676708,6.7,1.0,0:18.40,rtabmap,1.0436849892139435
2020-04-14 21:41:23.694053,255732,2676708,6.7,1.0,0:18.41,rtabmap,0.9891884922981262
2020-04-14 21:41:23.853196,255732,2676708,0.0,1.0,0:18.41,rtabmap,0.9375240504741669
2020-04-14 21:41:24.009754,255732,2676708,6.7,1.0,0:18.42,rtabmap,0.8884420394897461
2020-04-14 21:41:24.167542,255732,2676708,6.7,1.0,0:18.43,rtabmap,0.8420191705226898
2020-04-14 21:41:24.328175,255732,2676708,6.7,1.0,0:18.44,rtabmap,0.7980182468891144
2020-04-14 21:41:24.487800,255732,2676708,6.7,1.0,0:18.45,rtabmap,0.7563143670558929
2020-04-14 21:41:24.647564,256524,2676708,66.7,1.0,0:18.55,rtabmap,0.716787725687027
2020-04-14 21:41:24.806781,257472,2676708,93.3,1.1,0:18.69,rtabmap,0.6793251782655716
2020-04-14 21:41:24.965425,258536,2676708,6.7,1.1,0:18.71,rtabmap,0.643820732831955
2020-04-14 21:41:25.124270,258536,2676708,6.7,1.1,0:18.72,rtabmap,0.6100001782178879
2020-04-14 21:41:25.283522,258536,2676708,0.0,1.1,0:18.72,rtabmap,0.5780742466449738
2020-04-14 21:41:25.443264,258536,2676708,12.5,1.1,0:18.74,rtabmap,0.5478528589010239
2020-04-14 21:41:25.602585,258536,2676708,0.0,1.1,0:18.74,rtabmap,0.5192121416330338
2020-04-14 21:41:25.759873,258536,2676708,6.7,1.1,0:18.75,rtabmap,0.49207068979740143
2020-04-14 21:41:25.919873,258536,2676708,6.7,1.1,0:18.76,rtabmap,0.4663497358560562
2020-04-14 21:41:26.079144,258536,2676708,0.0,1.1,0:18.76,rtabmap,0.44197797775268555
2020-04-14 21:41:26.237414,258536,2676708,6.7,1.1,0:18.77,rtabmap,0.4188715070486069
2020-04-14 21:41:26.395084,258536,2676708,6.2,1.1,0:18.78,rtabmap,0.3969815522432327
2020-04-14 21:41:26.576392,258536,2676708,6.7,1.1,0:18.79,rtabmap,0.3762354701757431
2020-04-14 21:41:26.755407,261440,2676708,13.3,1.1,0:18.81,rtabmap,0.324109710752964
2020-04-14 21:41:26.930123,269096,2676708,86.7,1.1,0:18.94,rtabmap,0.3291488215327263
2020-04-14 21:41:27.111083,269096,2676708,120.0,1.1,0:19.15,rtabmap,0.35524845868349075
2020-04-14 21:41:27.291446,269096,2676708,106.7,1.1,0:19.33,rtabmap,0.3676000311970711
2020-04-14 21:41:27.467561,269096,2676708,100.0,1.1,0:19.50,rtabmap,0.370404414832592
2020-04-14 21:41:27.640553,269096,2676708,106.7,1.1,0:19.68,rtabmap,0.36670515686273575
2020-04-14 21:41:27.818158,270056,2676708,40.0,1.1,0:19.77,rtabmap,0.3586760088801384
2020-04-14 21:41:27.994859,270056,2676708,6.7,1.1,0:19.78,rtabmap,0.30202630162239075
2020-04-14 21:41:28.168890,270056,2676708,6.7,1.1,0:19.79,rtabmap,0.24703790992498398
2020-04-14 21:41:28.343993,270056,2676708,0.0,1.1,0:19.79,rtabmap,0.19962861388921738
2020-04-14 21:41:28.501671,270056,2676708,6.7,1.1,0:19.80,rtabmap,0.17988738790154457
2020-04-14 21:41:28.659503,270056,2676708,6.7,1.1,0:19.81,rtabmap,0.7796110510826111
2020-04-14 21:41:28.818400,270056,2676708,0.0,1.1,0:19.81,rtabmap,1.9143853783607483
2020-04-14 21:41:28.975743,270056,2676708,6.7,1.1,0:19.82,rtabmap,2.8256415724754333
2020-04-14 21:41:29.132288,270056,2676708,6.7,1.1,0:19.83,rtabmap,3.5950305461883545
2020-04-14 21:41:29.288146,270056,2676708,13.3,1.1,0:19.85,rtabmap,4.086968421936035
2020-04-14 21:41:29.445021,270056,2676708,0.0,1.1,0:19.85,rtabmap,4.2751089334487915
2020-04-14 21:41:29.603542,270056,2676708,75.0,1.1,0:19.97,rtabmap,4.339565992355347
2020-04-14 21:41:29.766414,270056,2676708,93.8,1.1,0:20.13,rtabmap,4.318379759788513
2020-04-14 21:41:29.930726,259208,2676708,6.7,1.1,0:20.16,rtabmap,4.239789247512817
2020-04-14 21:41:30.088884,259208,2676708,6.7,1.1,0:20.17,rtabmap,4.123757600784302
2020-04-14 21:41:30.250938,259208,2676708,6.7,1.1,0:20.18,rtabmap,3.9841407537460327
2020-04-14 21:41:30.410987,259208,2676708,0.0,1.1,0:20.18,rtabmap,3.830578565597534
2020-04-14 21:41:30.570694,259208,2676708,6.7,1.1,0:20.19,rtabmap,3.6697840690612793
2020-04-14 21:41:30.730336,259208,2676708,6.7,1.1,0:20.20,rtabmap,3.5064074993133545
2020-04-14 21:41:30.889066,259208,2676708,6.7,1.1,0:20.21,rtabmap,3.3436557054519653
2020-04-14 21:41:31.050112,259208,2676708,6.7,1.1,0:20.22,rtabmap,3.1836994886398315
2020-04-14 21:41:31.209399,259208,2676708,6.7,1.1,0:20.23,rtabmap,3.027982234954834
2020-04-14 21:41:31.367370,259208,2676708,6.7,1.1,0:20.24,rtabmap,2.8774266242980957
2020-04-14 21:41:31.541705,259208,2676708,0.0,1.1,0:20.24,rtabmap,2.732589304447174
2020-04-14 21:41:31.726307,261052,2676708,68.8,1.1,0:20.37,rtabmap,2.5937694311141968
2020-04-14 21:41:31.899076,261052,2676708,120.0,1.1,0:20.56,rtabmap,2.4610798358917236
2020-04-14 21:41:32.082249,261052,2676708,86.7,1.1,0:20.72,rtabmap,2.0639575123786926
2020-04-14 21:41:32.258667,261052,2676708,100.0,1.1,0:20.89,rtabmap,1.7788721323013306
2020-04-14 21:41:32.426726,262012,2676708,46.7,1.1,0:20.98,rtabmap,1.5556617379188538
2020-04-14 21:41:32.587308,262012,2676708,6.7,1.1,0:21.00,rtabmap,1.743704617023468
2020-04-14 21:41:32.745178,262012,2676708,0.0,1.1,0:21.00,rtabmap,3.668046712875366
2020-04-14 21:41:32.903519,262012,2676708,6.7,1.1,0:21.01,rtabmap,4.496251702308655
2020-04-14 21:41:33.062476,262012,2676708,6.7,1.1,0:21.02,rtabmap,5.284392714500427
2020-04-14 21:41:33.224289,262012,2676708,0.0,1.1,0:21.03,rtabmap,6.049403429031372
2020-04-14 21:41:33.385177,262012,2676708,6.7,1.1,0:21.04,rtabmap,6.099028587341309
2020-04-14 21:41:33.547527,262012,2676708,6.7,1.1,0:21.05,rtabmap,6.093895196914673
2020-04-14 21:41:33.714503,262012,2676708,6.2,1.1,0:21.06,rtabmap,6.088909864425659
2020-04-14 21:41:33.877213,262012,2676708,100.0,1.1,0:21.22,rtabmap,6.084001064300537
2020-04-14 21:41:34.038448,263488,2676708,53.3,1.1,0:21.31,rtabmap,6.079135179519653
2020-04-14 21:41:34.196560,263488,2676708,6.7,1.1,0:21.32,rtabmap,6.074291467666626
2020-04-14 21:41:34.356756,263488,2676708,6.7,1.1,0:21.33,rtabmap,6.047537326812744
2020-04-14 21:41:34.513307,263488,2676708,0.0,1.1,0:21.33,rtabmap,6.039432048797607
2020-04-14 21:41:34.674273,263488,2676708,6.7,1.1,0:21.34,rtabmap,5.999624133110046
2020-04-14 21:41:34.836439,263488,2676708,13.3,1.1,0:21.36,rtabmap,5.989237189292908
2020-04-14 21:41:34.998895,263488,2676708,0.0,1.1,0:21.36,rtabmap,6.685971736907959
2020-04-14 21:41:35.157988,263488,2676708,0.0,1.1,0:21.36,rtabmap,7.200371503829956
2020-04-14 21:41:35.323538,263488,2676708,13.3,1.1,0:21.38,rtabmap,7.41340184211731
2020-04-14 21:41:35.494106,263488,2676708,6.7,1.1,0:21.39,rtabmap,7.516716241836548
2020-04-14 21:41:35.669887,263488,2676708,6.7,1.1,0:21.40,rtabmap,7.4433324337005615
2020-04-14 21:41:35.850444,263488,2676708,0.0,1.1,0:21.40,rtabmap,7.360879898071289
2020-04-14 21:41:36.033584,263488,2676708,6.7,1.1,0:21.42,rtabmap,7.028879642486572
2020-04-14 21:41:36.211942,269032,2676708,86.7,1.1,0:21.55,rtabmap,6.854052543640137
2020-04-14 21:41:36.391323,269032,2676708,93.3,1.1,0:21.71,rtabmap,6.688435077667236
2020-04-14 21:41:36.569400,269580,2676708,87.5,1.1,0:21.88,rtabmap,6.429831504821777
2020-04-14 21:41:36.759355,269588,2676708,100.0,1.1,0:22.07,rtabmap,6.237546443939209
2020-04-14 21:41:36.937650,269588,2676708,106.7,1.1,0:22.25,rtabmap,6.064826488494873
2020-04-14 21:41:37.124827,269592,2676708,100.0,1.1,0:22.44,rtabmap,5.898119330406189
2020-04-14 21:41:37.300426,269592,2676708,106.7,1.1,0:22.63,rtabmap,5.7361836433410645
2020-04-14 21:41:37.458553,258932,2676708,20.0,1.1,0:22.66,rtabmap,5.578775882720947
2020-04-14 21:41:37.618277,258932,2676708,6.7,1.1,0:22.67,rtabmap,5.425753712654114
2020-04-14 21:41:37.777551,258932,2676708,6.7,1.1,0:22.68,rtabmap,5.2769776582717896
2020-04-14 21:41:37.934831,258932,2676708,0.0,1.1,0:22.68,rtabmap,5.132323265075684
2020-04-14 21:41:38.093593,258932,2676708,6.7,1.1,0:22.69,rtabmap,4.991671442985535
2020-04-14 21:41:38.252587,258932,2676708,6.7,1.1,0:22.70,rtabmap,4.854905605316162
2020-04-14 21:41:38.411518,258932,2676708,6.7,1.1,0:22.71,rtabmap,4.721914172172546
2020-04-14 21:41:38.570930,258932,2676708,0.0,1.1,0:22.71,rtabmap,4.592590928077698
2020-04-14 21:41:38.728937,258932,2676708,6.7,1.1,0:22.72,rtabmap,4.466834664344788
2020-04-14 21:41:38.888148,268168,2676708,100.0,1.1,0:22.87,rtabmap,4.344546318054199
2020-04-14 21:41:39.053321,268500,2676708,100.0,1.1,0:23.03,rtabmap,4.146878242492676
2020-04-14 21:41:39.211604,268524,2676708,26.7,1.1,0:23.09,rtabmap,4.054102420806885
2020-04-14 21:41:39.368420,268524,2676708,6.7,1.1,0:23.10,rtabmap,4.166358947753906
2020-04-14 21:41:39.537420,268524,2676708,6.7,1.1,0:23.11,rtabmap,4.5822594165802
2020-04-14 21:41:39.697619,268524,2676708,0.0,1.1,0:23.11,rtabmap,5.7183533906936646
2020-04-14 21:41:39.855438,268524,2676708,6.7,1.1,0:23.12,rtabmap,6.3500261306762695
2020-04-14 21:41:40.014388,268524,2676708,6.7,1.1,0:23.13,rtabmap,7.004573106765747
2020-04-14 21:41:40.174044,268524,2676708,6.7,1.1,0:23.14,rtabmap,7.674965858459473
2020-04-14 21:41:40.346473,268524,2676708,0.0,1.1,0:23.14,rtabmap,8.356853485107422
2020-04-14 21:41:40.527437,268524,2676708,6.7,1.1,0:23.16,rtabmap,9.04738998413086
2020-04-14 21:41:40.707048,268524,2676708,6.2,1.1,0:23.17,rtabmap,9.600396394729614
2020-04-14 21:41:40.880181,268524,2676708,6.7,1.1,0:23.18,rtabmap,9.598591804504395
2020-04-14 21:41:41.068122,268524,2676708,6.2,1.1,0:23.19,rtabmap,9.584774494171143
2020-04-14 21:41:41.247688,268524,2676708,6.7,1.1,0:23.20,rtabmap,9.56920051574707
2020-04-14 21:41:41.422900,268524,2676708,6.7,1.1,0:23.21,rtabmap,9.553454160690308
2020-04-14 21:41:41.600444,270372,2676708,93.3,1.1,0:23.36,rtabmap,9.537756443023682
2020-04-14 21:41:41.775074,270996,2676708,93.8,1.1,0:23.54,rtabmap,9.52211308479309
2020-04-14 21:41:41.954571,271140,2676708,100.0,1.1,0:23.71,rtabmap,9.506495475769043
2020-04-14 21:41:42.136437,271140,2676708,100.0,1.1,0:23.89,rtabmap,9.490899324417114
2020-04-14 21:41:42.317979,271144,2676708,106.7,1.1,0:24.08,rtabmap,9.475313901901245
2020-04-14 21:41:42.475536,271144,2676708,66.7,1.1,0:24.19,rtabmap,9.623221635818481
2020-04-14 21:41:42.633699,271144,2676708,6.7,1.1,0:24.20,rtabmap,10.209348678588867
2020-04-14 21:41:42.795151,271144,2676708,0.0,1.1,0:24.20,rtabmap,10.541231632232666
2020-04-14 21:41:42.955184,271144,2676708,0.0,1.1,0:24.21,rtabmap,10.692278623580933
2020-04-14 21:41:43.112506,271144,2676708,13.3,1.1,0:24.23,rtabmap,10.72797417640686
2020-04-14 21:41:43.272800,271144,2676708,0.0,1.1,0:24.23,rtabmap,10.69247817993164
2020-04-14 21:41:43.430758,271144,2676708,6.7,1.1,0:24.24,rtabmap,10.613923072814941
2020-04-14 21:41:43.593335,271144,2676708,6.7,1.1,0:24.25,rtabmap,10.50971531867981
2020-04-14 21:41:43.750970,271144,2676708,33.3,1.1,0:24.30,rtabmap,10.390586614608765
2020-04-14 21:41:43.909287,271144,2676708,93.3,1.1,0:24.44,rtabmap,10.263148069381714
2020-04-14 21:41:44.067905,271212,2676708,100.0,1.1,0:24.60,rtabmap,10.131460905075073
2020-04-14 21:41:44.227111,271948,2676708,13.3,1.1,0:24.63,rtabmap,9.732195138931274
2020-04-14 21:41:44.386008,271948,2676708,6.7,1.1,0:24.64,rtabmap,9.011600017547607
2020-04-14 21:41:44.545408,271948,2676708,6.7,1.1,0:24.65,rtabmap,7.695981502532959
2020-04-14 21:41:44.705846,271948,2676708,6.7,1.1,0:24.66,rtabmap,5.845840215682983
2020-04-14 21:41:44.867741,271948,2676708,6.7,1.1,0:24.67,rtabmap,4.008826375007629
2020-04-14 21:41:45.024564,271948,2676708,6.7,1.1,0:24.68,rtabmap,2.082068681716919
2020-04-14 21:41:45.182733,271948,2676708,6.2,1.1,0:24.69,rtabmap,0.020150007214397192
2020-04-14 21:41:45.341583,271948,2676708,0.0,1.1,0:24.69,rtabmap,0.003999296226538718
2020-04-14 21:41:45.523081,271948,2676708,6.7,1.1,0:24.70,rtabmap,0.006087870569899678
2020-04-14 21:41:45.699570,271948,2676708,6.7,1.1,0:24.71,rtabmap,0.007978197187185287
2020-04-14 21:41:45.880610,271948,2676708,0.0,1.1,0:24.71,rtabmap,0.008125180844217539
2020-04-14 21:41:46.058600,271948,2676708,6.7,1.1,0:24.73,rtabmap,0.0077489507384598255
2020-04-14 21:41:46.240109,271948,2676708,0.0,1.1,0:24.74,rtabmap,0.006747717037796974
2020-04-14 21:41:46.414698,273796,2676708,80.0,1.1,0:24.86,rtabmap,0.005794417695142329
2020-04-14 21:41:46.572737,273992,2676708,87.5,1.1,0:25.00,rtabmap,0.004731373745016754
2020-04-14 21:41:46.731496,274600,2676708,86.7,1.1,0:25.14,rtabmap,0.003046249388717115
2020-04-14 21:41:46.893429,274600,2676708,0.0,1.1,0:25.16,rtabmap,0.0024055003887042403
2020-04-14 21:41:47.051520,274600,2676708,6.7,1.1,0:25.17,rtabmap,0.00195511820493266
2020-04-14 21:41:47.210837,274600,2676708,6.7,1.1,0:25.18,rtabmap,0.001608544320333749
2020-04-14 21:41:47.371035,274600,2676708,0.0,1.1,0:25.18,rtabmap,0.0012546771322377026
2020-04-14 21:41:47.530263,274600,2676708,6.7,1.1,0:25.19,rtabmap,0.0009598151373211294
2020-04-14 21:41:47.693939,274600,2676708,6.7,1.1,0:25.20,rtabmap,0.0
2020-04-14 21:41:47.854558,274600,2676708,0.0,1.1,0:25.20,rtabmap,0.0
2020-04-14 21:41:48.013833,274600,2676708,6.7,1.1,0:25.21,rtabmap,0.0
2020-04-14 21:41:48.172499,276448,2676708,93.3,1.1,0:25.35,rtabmap,0.0
2020-04-14 21:41:48.332479,276708,2676708,106.7,1.1,0:25.52,rtabmap,0.0
2020-04-14 21:41:48.491572,265856,2676708,100.0,1.1,0:25.68,rtabmap,0.0
2020-04-14 21:41:48.666435,275352,2676708,100.0,1.1,0:25.85,rtabmap,0.0
2020-04-14 21:41:48.824878,275984,2676708,60.0,1.1,0:25.94,rtabmap,0.0
2020-04-14 21:41:48.990994,275984,2676708,0.0,1.1,0:25.94,rtabmap,0.0
2020-04-14 21:41:49.149988,275984,2676708,6.7,1.1,0:25.95,rtabmap,0.0
2020-04-14 21:41:49.310759,275984,2676708,6.7,1.1,0:25.96,rtabmap,0.0
2020-04-14 21:41:49.490218,275984,2676708,6.2,1.1,0:25.97,rtabmap,0.0
2020-04-14 21:41:49.679621,275984,2676708,0.0,1.1,0:25.97,rtabmap,0.0
2020-04-14 21:41:49.859508,275984,2676708,6.7,1.1,0:25.98,rtabmap,0.0
2020-04-14 21:41:50.034885,275984,2676708,12.5,1.1,0:26.00,rtabmap,0.0
2020-04-14 21:41:50.209072,275984,2676708,0.0,1.1,0:26.00,rtabmap,0.0
2020-04-14 21:41:50.384476,275984,2676708,6.7,1.1,0:26.01,rtabmap,0.0
2020-04-14 21:41:50.562211,275984,2676708,0.0,1.1,0:26.01,rtabmap,0.0
2020-04-14 21:41:50.736883,275984,2676708,12.5,1.1,0:26.03,rtabmap,0.0
2020-04-14 21:41:50.916647,275984,2676708,6.2,1.1,0:26.04,rtabmap,0.0
2020-04-14 21:41:51.093044,275984,2676708,0.0,1.1,0:26.04,rtabmap,0.0
2020-04-14 21:41:51.270758,275984,2676708,13.3,1.1,0:26.06,rtabmap,0.0
2020-04-14 21:41:51.444366,278624,2676708,93.8,1.1,0:26.23,rtabmap,0.0
2020-04-14 21:41:51.604009,278628,2676708,66.7,1.1,0:26.34,rtabmap,0.0
2020-04-14 21:41:51.769419,278628,2676708,0.0,1.1,0:26.34,rtabmap,0.0
