DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-21 10:24:51.326599,632084,1299788,100.0,2.6,2:04.89,slam_gmapp+,4.048352122306824
2020-05-21 10:24:51.484955,632084,1299788,106.7,2.6,2:05.05,slam_gmapp+,3.9602344036102295
2020-05-21 10:24:51.646525,632084,1299788,100.0,2.6,2:05.21,slam_gmapp+,3.759724259376526
2020-05-21 10:24:51.804566,632084,1299788,106.7,2.6,2:05.38,slam_gmapp+,3.6606541872024536
2020-05-21 10:24:51.962881,632084,1299788,100.0,2.6,2:05.54,slam_gmapp+,3.5448646545410156
2020-05-21 10:24:52.120238,632084,1299788,100.0,2.6,2:05.70,slam_gmapp+,3.318828821182251
2020-05-21 10:24:52.279488,632084,1299788,100.0,2.6,2:05.86,slam_gmapp+,3.2332652807235718
2020-05-21 10:24:52.438820,632084,1299788,100.0,2.6,2:06.03,slam_gmapp+,3.092388868331909
2020-05-21 10:24:52.599577,632084,1299788,106.7,2.6,2:06.19,slam_gmapp+,2.7568928003311157
2020-05-21 10:24:52.758510,632084,1299788,100.0,2.6,2:06.35,slam_gmapp+,2.6219685673713684
2020-05-21 10:24:52.916702,632084,1299788,100.0,2.6,2:06.51,slam_gmapp+,2.628740608692169
2020-05-21 10:24:53.073492,632084,1299788,106.7,2.6,2:06.68,slam_gmapp+,2.530015289783478
2020-05-21 10:24:53.233338,632084,1299788,106.7,2.6,2:06.84,slam_gmapp+,2.344295024871826
2020-05-21 10:24:53.394723,632084,1299788,100.0,2.6,2:07.00,slam_gmapp+,2.2039096355438232
2020-05-21 10:24:53.554533,632084,1299788,100.0,2.6,2:07.16,slam_gmapp+,1.9464052319526672
2020-05-21 10:24:53.713313,632084,1299788,106.7,2.6,2:07.33,slam_gmapp+,1.7189630270004272
2020-05-21 10:24:53.872311,632084,1299788,106.7,2.6,2:07.49,slam_gmapp+,1.4870270490646362
2020-05-21 10:24:54.051705,632084,1299788,100.0,2.6,2:07.68,slam_gmapp+,1.3773350715637207
2020-05-21 10:24:54.236376,632084,1299788,87.5,2.6,2:07.85,slam_gmapp+,1.1553325653076172
2020-05-21 10:24:54.428209,632084,1299788,113.3,2.6,2:08.06,slam_gmapp+,1.1545248627662659
2020-05-21 10:24:54.605938,632084,1299788,106.7,2.6,2:08.24,slam_gmapp+,1.0609301626682281
2020-05-21 10:24:54.781694,632084,1299788,106.7,2.6,2:08.43,slam_gmapp+,1.0960979461669922
2020-05-21 10:24:54.959829,632084,1299788,106.2,2.6,2:08.62,slam_gmapp+,1.077740639448166
2020-05-21 10:24:55.133730,632084,1299788,106.7,2.6,2:08.80,slam_gmapp+,1.0803319215774536
2020-05-21 10:24:55.317878,632084,1299788,106.7,2.6,2:08.99,slam_gmapp+,1.026578664779663
2020-05-21 10:24:55.497230,632084,1299788,106.7,2.6,2:09.18,slam_gmapp+,1.1947931349277496
2020-05-21 10:24:55.677034,632084,1299788,100.0,2.6,2:09.36,slam_gmapp+,1.3258434534072876
2020-05-21 10:24:55.857630,632084,1299788,113.3,2.6,2:09.56,slam_gmapp+,1.6237004399299622
2020-05-21 10:24:56.030518,632084,1299788,106.7,2.6,2:09.74,slam_gmapp+,1.8628565669059753
2020-05-21 10:24:56.190596,632084,1299788,106.7,2.6,2:09.90,slam_gmapp+,2.096513271331787
2020-05-21 10:24:56.349274,632084,1299788,100.0,2.6,2:10.06,slam_gmapp+,2.3064955472946167
2020-05-21 10:24:56.507994,632084,1299788,100.0,2.6,2:10.22,slam_gmapp+,2.486136496067047
2020-05-21 10:24:56.667197,632084,1299788,100.0,2.6,2:10.39,slam_gmapp+,2.800114095211029
2020-05-21 10:24:56.824110,632084,1299788,100.0,2.6,2:10.54,slam_gmapp+,3.0137486457824707
2020-05-21 10:24:56.981309,632084,1299788,100.0,2.6,2:10.70,slam_gmapp+,3.13105309009552
2020-05-21 10:24:57.139799,632084,1299788,100.0,2.6,2:10.86,slam_gmapp+,3.3789228200912476
2020-05-21 10:24:57.297189,632084,1299788,100.0,2.6,2:11.03,slam_gmapp+,3.5574406385421753
2020-05-21 10:24:57.454709,632084,1299788,106.7,2.6,2:11.19,slam_gmapp+,3.7016007900238037
2020-05-21 10:24:57.613463,632084,1299788,106.7,2.6,2:11.36,slam_gmapp+,3.820602536201477
2020-05-21 10:24:57.771706,632084,1299788,106.7,2.6,2:11.52,slam_gmapp+,3.9410959482192993
2020-05-21 10:24:57.931423,632084,1299788,106.7,2.6,2:11.68,slam_gmapp+,4.052097201347351
2020-05-21 10:24:58.087965,632084,1299788,106.7,2.6,2:11.84,slam_gmapp+,4.153182864189148
2020-05-21 10:24:58.248134,632084,1299788,106.7,2.6,2:12.01,slam_gmapp+,4.246107459068298
2020-05-21 10:24:58.405545,632084,1299788,106.7,2.6,2:12.17,slam_gmapp+,4.333342909812927
2020-05-21 10:24:58.563726,632084,1299788,106.7,2.6,2:12.33,slam_gmapp+,4.407204508781433
2020-05-21 10:24:58.722258,632084,1299788,113.3,2.6,2:12.50,slam_gmapp+,4.473957180976868
2020-05-21 10:24:58.882657,632084,1299788,106.7,2.6,2:12.66,slam_gmapp+,4.5259705781936646
2020-05-21 10:24:59.060716,632084,1299788,106.2,2.6,2:12.85,slam_gmapp+,4.657657742500305
2020-05-21 10:24:59.242690,632084,1299788,106.7,2.6,2:13.03,slam_gmapp+,4.700250506401062
2020-05-21 10:24:59.425131,632084,1299788,80.0,2.6,2:13.19,slam_gmapp+,4.71664023399353
2020-05-21 10:24:59.598677,632084,1299788,6.7,2.6,2:13.20,slam_gmapp+,4.718560338020325
2020-05-21 10:24:59.772740,632084,1299788,6.7,2.6,2:13.21,slam_gmapp+,4.712411284446716
2020-05-21 10:24:59.952901,632084,1299788,6.2,2.6,2:13.22,slam_gmapp+,4.6933125257492065
2020-05-21 10:25:00.125347,632084,1299788,6.7,2.6,2:13.23,slam_gmapp+,4.624988436698914
2020-05-21 10:25:00.308909,632084,1299788,40.0,2.6,2:13.29,slam_gmapp+,4.59878933429718
2020-05-21 10:25:00.483269,632084,1299788,106.7,2.6,2:13.47,slam_gmapp+,4.475027918815613
2020-05-21 10:25:00.659024,632084,1299788,106.7,2.6,2:13.65,slam_gmapp+,4.40168023109436
2020-05-21 10:25:00.840536,632084,1299788,106.2,2.6,2:13.85,slam_gmapp+,4.3217010498046875
2020-05-21 10:25:01.012467,632084,1299788,100.0,2.6,2:14.02,slam_gmapp+,4.233199238777161
2020-05-21 10:25:01.169254,632084,1299788,100.0,2.6,2:14.18,slam_gmapp+,4.13644015789032
2020-05-21 10:25:01.326834,632084,1299788,93.8,2.6,2:14.34,slam_gmapp+,4.030137777328491
2020-05-21 10:25:01.483652,632084,1299788,100.0,2.6,2:14.50,slam_gmapp+,3.879034638404846
2020-05-21 10:25:01.641676,632084,1299788,100.0,2.6,2:14.66,slam_gmapp+,3.6973557472229004
2020-05-21 10:25:01.798359,632084,1299788,106.7,2.6,2:14.83,slam_gmapp+,3.261846899986267
2020-05-21 10:25:01.956936,632084,1299788,100.0,2.6,2:14.98,slam_gmapp+,2.597317099571228
2020-05-21 10:25:02.115455,632084,1299788,106.7,2.6,2:15.15,slam_gmapp+,2.386345624923706
2020-05-21 10:25:02.273574,632084,1299788,100.0,2.6,2:15.31,slam_gmapp+,2.343904137611389
2020-05-21 10:25:02.431390,632084,1299788,100.0,2.6,2:15.47,slam_gmapp+,2.1797754764556885
2020-05-21 10:25:02.588880,632084,1299788,100.0,2.6,2:15.63,slam_gmapp+,2.129099428653717
2020-05-21 10:25:02.747134,632084,1299788,93.8,2.6,2:15.79,slam_gmapp+,2.0020076036453247
2020-05-21 10:25:02.906091,632084,1299788,106.7,2.6,2:15.96,slam_gmapp+,1.8694649934768677
2020-05-21 10:25:03.064360,632084,1299788,100.0,2.6,2:16.12,slam_gmapp+,1.8464770317077637
2020-05-21 10:25:03.221672,632084,1299788,100.0,2.6,2:16.28,slam_gmapp+,1.6918705701828003
2020-05-21 10:25:03.379324,632084,1299788,106.7,2.6,2:16.44,slam_gmapp+,1.8241395950317383
2020-05-21 10:25:03.537208,632084,1299788,100.0,2.6,2:16.60,slam_gmapp+,1.7416968941688538
2020-05-21 10:25:03.694797,632084,1299788,106.7,2.6,2:16.76,slam_gmapp+,1.5835402607917786
2020-05-21 10:25:03.853817,632084,1299788,106.7,2.6,2:16.93,slam_gmapp+,1.5275468230247498
2020-05-21 10:25:04.013372,632084,1299788,106.7,2.6,2:17.09,slam_gmapp+,1.4556866884231567
2020-05-21 10:25:04.196912,632084,1299788,100.0,2.6,2:17.28,slam_gmapp+,1.3231164515018463
2020-05-21 10:25:04.369780,632084,1299788,113.3,2.6,2:17.47,slam_gmapp+,1.3086625635623932
2020-05-21 10:25:04.544815,632084,1299788,106.7,2.6,2:17.65,slam_gmapp+,1.1330897212028503
2020-05-21 10:25:04.726736,632084,1299788,106.7,2.6,2:17.84,slam_gmapp+,1.1877592206001282
2020-05-21 10:25:04.905455,632084,1299788,113.3,2.6,2:18.03,slam_gmapp+,1.1296108067035675
2020-05-21 10:25:05.084915,632084,1299788,106.7,2.6,2:18.21,slam_gmapp+,1.1253419816493988
2020-05-21 10:25:05.267313,632084,1299788,106.7,2.6,2:18.40,slam_gmapp+,0.9948962330818176
2020-05-21 10:25:05.451803,632084,1299788,106.2,2.6,2:18.60,slam_gmapp+,0.9555650353431702
2020-05-21 10:25:05.629890,632084,1299788,100.0,2.6,2:18.78,slam_gmapp+,0.9449076354503632
2020-05-21 10:25:05.813506,632084,1299788,106.7,2.6,2:18.97,slam_gmapp+,0.8209718763828278
2020-05-21 10:25:06.000396,632084,1299788,87.5,2.6,2:19.15,slam_gmapp+,0.7301407009363174
2020-05-21 10:25:06.163409,632084,1299788,100.0,2.6,2:19.31,slam_gmapp+,0.698085755109787
2020-05-21 10:25:06.321225,632084,1299788,100.0,2.6,2:19.47,slam_gmapp+,0.5416763573884964
2020-05-21 10:25:06.480562,632084,1299788,100.0,2.6,2:19.63,slam_gmapp+,0.4255056381225586
2020-05-21 10:25:06.640379,632084,1299788,93.3,2.6,2:19.78,slam_gmapp+,0.3823292702436447
2020-05-21 10:25:06.800743,632084,1299788,100.0,2.6,2:19.94,slam_gmapp+,0.5600405931472778
2020-05-21 10:25:06.958413,632084,1299788,100.0,2.6,2:20.10,slam_gmapp+,0.7452006787061691
2020-05-21 10:25:07.116118,632084,1299788,93.3,2.6,2:20.25,slam_gmapp+,0.9705440998077393
2020-05-21 10:25:07.275051,632084,1299788,100.0,2.6,2:20.41,slam_gmapp+,1.1176674664020538
2020-05-21 10:25:07.432543,632084,1299788,100.0,2.6,2:20.56,slam_gmapp+,1.3345049321651459
2020-05-21 10:25:07.590139,632084,1299788,100.0,2.6,2:20.72,slam_gmapp+,1.5776233077049255
2020-05-21 10:25:07.746962,632084,1299788,100.0,2.6,2:20.87,slam_gmapp+,1.7560629844665527
2020-05-21 10:25:07.904984,632084,1299788,100.0,2.6,2:21.03,slam_gmapp+,2.0002757906913757
2020-05-21 10:25:08.063243,632084,1299788,100.0,2.6,2:21.18,slam_gmapp+,2.206765294075012
2020-05-21 10:25:08.225033,632084,1299788,100.0,2.6,2:21.34,slam_gmapp+,2.5582478642463684
2020-05-21 10:25:08.381416,632084,1299788,100.0,2.6,2:21.50,slam_gmapp+,2.799012780189514
2020-05-21 10:25:08.538970,632084,1299788,100.0,2.6,2:21.65,slam_gmapp+,3.4184188842773438
2020-05-21 10:25:08.696932,632084,1299788,106.7,2.6,2:21.82,slam_gmapp+,3.565783381462097
2020-05-21 10:25:08.856738,632084,1299788,100.0,2.6,2:21.98,slam_gmapp+,3.965488314628601
2020-05-21 10:25:09.016305,632084,1299788,106.7,2.6,2:22.15,slam_gmapp+,4.057710886001587
2020-05-21 10:25:09.194968,632084,1299788,106.7,2.6,2:22.33,slam_gmapp+,4.193419575691223
2020-05-21 10:25:09.370496,632084,1299788,93.8,2.6,2:22.51,slam_gmapp+,4.304434776306152
2020-05-21 10:25:09.546698,632084,1299788,106.7,2.6,2:22.69,slam_gmapp+,4.444190740585327
2020-05-21 10:25:09.729390,632084,1299788,93.8,2.6,2:22.88,slam_gmapp+,4.676220059394836
2020-05-21 10:25:09.906684,632084,1299788,106.7,2.6,2:23.07,slam_gmapp+,4.770331978797913
2020-05-21 10:25:10.090725,632084,1299788,100.0,2.6,2:23.26,slam_gmapp+,4.885737776756287
2020-05-21 10:25:10.271518,632084,1299788,106.2,2.6,2:23.45,slam_gmapp+,4.961572766304016
2020-05-21 10:25:10.455991,632084,1299788,106.7,2.6,2:23.64,slam_gmapp+,5.056473612785339
2020-05-21 10:25:10.630018,632084,1299788,100.0,2.6,2:23.83,slam_gmapp+,5.109813451766968
2020-05-21 10:25:10.804399,632084,1299788,100.0,2.6,2:24.00,slam_gmapp+,5.18198025226593
2020-05-21 10:25:10.985406,632084,1299788,100.0,2.6,2:24.18,slam_gmapp+,5.211655497550964
2020-05-21 10:25:11.141006,632084,1299788,100.0,2.6,2:24.33,slam_gmapp+,5.260768890380859
2020-05-21 10:25:11.298942,632084,1299788,100.0,2.6,2:24.49,slam_gmapp+,5.2669572830200195
2020-05-21 10:25:11.458295,632084,1299788,100.0,2.6,2:24.65,slam_gmapp+,5.293639183044434
2020-05-21 10:25:11.615191,632084,1299788,106.7,2.6,2:24.81,slam_gmapp+,5.27712607383728
2020-05-21 10:25:11.773546,632084,1299788,93.3,2.6,2:24.96,slam_gmapp+,5.245894074440002
2020-05-21 10:25:11.929749,632084,1299788,100.0,2.6,2:25.11,slam_gmapp+,5.237093210220337
2020-05-21 10:25:12.089016,632084,1299788,100.0,2.6,2:25.27,slam_gmapp+,5.185712099075317
2020-05-21 10:25:12.249180,632084,1299788,100.0,2.6,2:25.43,slam_gmapp+,5.159514784812927
2020-05-21 10:25:12.407406,632084,1299788,93.8,2.6,2:25.59,slam_gmapp+,4.95703661441803
2020-05-21 10:25:12.569105,632084,1299788,93.3,2.6,2:25.74,slam_gmapp+,4.903858780860901
2020-05-21 10:25:12.726428,632084,1299788,100.0,2.6,2:25.90,slam_gmapp+,4.814366340637207
2020-05-21 10:25:12.884708,632084,1299788,100.0,2.6,2:26.06,slam_gmapp+,4.655719757080078
2020-05-21 10:25:13.043059,632084,1299788,100.0,2.6,2:26.21,slam_gmapp+,4.585180163383484
2020-05-21 10:25:13.200728,632084,1299788,93.3,2.6,2:26.36,slam_gmapp+,4.468549132347107
2020-05-21 10:25:13.359791,632084,1299788,100.0,2.6,2:26.53,slam_gmapp+,4.247529745101929
2020-05-21 10:25:13.518268,632084,1299788,100.0,2.6,2:26.68,slam_gmapp+,4.149181365966797
2020-05-21 10:25:13.678081,632084,1299788,100.0,2.6,2:26.84,slam_gmapp+,4.001996755599976
2020-05-21 10:25:13.835881,632084,1299788,93.3,2.6,2:26.99,slam_gmapp+,3.874260663986206
2020-05-21 10:25:13.998507,632084,1299788,100.0,2.6,2:27.15,slam_gmapp+,3.570760130882263
2020-05-21 10:25:14.178201,632084,1299788,100.0,2.6,2:27.33,slam_gmapp+,3.415369391441345
2020-05-21 10:25:14.358276,632084,1299788,100.0,2.6,2:27.51,slam_gmapp+,3.2604564428329468
2020-05-21 10:25:14.538914,632084,1299788,106.7,2.6,2:27.69,slam_gmapp+,3.0689789056777954
2020-05-21 10:25:14.714760,632084,1299788,100.0,2.6,2:27.87,slam_gmapp+,2.891211211681366
2020-05-21 10:25:14.890834,632084,1299788,100.0,2.6,2:28.05,slam_gmapp+,2.6890938878059387
2020-05-21 10:25:15.070801,632084,1299788,100.0,2.6,2:28.24,slam_gmapp+,2.5779739022254944
2020-05-21 10:25:15.250984,632084,1299788,100.0,2.6,2:28.43,slam_gmapp+,2.4295772910118103
2020-05-21 10:25:15.437256,632084,1299788,113.3,2.6,2:28.63,slam_gmapp+,2.4348708987236023
2020-05-21 10:25:15.611594,632084,1299788,106.7,2.6,2:28.81,slam_gmapp+,2.1885409355163574
2020-05-21 10:25:15.787196,632084,1299788,106.7,2.6,2:28.99,slam_gmapp+,2.057237684726715
2020-05-21 10:25:15.960517,632084,1299788,106.7,2.6,2:29.17,slam_gmapp+,1.885185956954956
2020-05-21 10:25:16.119723,632084,1299788,100.0,2.6,2:29.33,slam_gmapp+,1.7834808826446533
2020-05-21 10:25:16.277202,632084,1299788,100.0,2.6,2:29.50,slam_gmapp+,1.6563311219215393
2020-05-21 10:25:16.436662,632084,1299788,100.0,2.6,2:29.66,slam_gmapp+,1.4492206871509552
2020-05-21 10:25:16.596839,632084,1299788,106.7,2.6,2:29.83,slam_gmapp+,1.3484333753585815
2020-05-21 10:25:16.755877,632084,1299788,100.0,2.6,2:29.99,slam_gmapp+,1.3785973191261292
2020-05-21 10:25:16.914105,632084,1299788,100.0,2.6,2:30.15,slam_gmapp+,1.2697379887104034
2020-05-21 10:25:17.072908,632084,1299788,100.0,2.6,2:30.31,slam_gmapp+,1.1726076006889343
2020-05-21 10:25:17.231668,632084,1299788,100.0,2.6,2:30.47,slam_gmapp+,1.0196625888347626
2020-05-21 10:25:17.389314,632084,1299788,106.7,2.6,2:30.64,slam_gmapp+,1.1260589361190796
2020-05-21 10:25:17.548466,632084,1299788,100.0,2.6,2:30.79,slam_gmapp+,0.962998777627945
2020-05-21 10:25:17.706169,632084,1299788,100.0,2.6,2:30.95,slam_gmapp+,0.8574153184890747
2020-05-21 10:25:17.862485,632084,1299788,100.0,2.6,2:31.11,slam_gmapp+,0.7572041451931
2020-05-21 10:25:18.019987,632084,1299788,100.0,2.6,2:31.27,slam_gmapp+,0.8357275128364563
2020-05-21 10:25:18.177804,632084,1299788,106.7,2.6,2:31.44,slam_gmapp+,0.829513818025589
2020-05-21 10:25:18.336669,632084,1299788,100.0,2.6,2:31.60,slam_gmapp+,0.49875408411026
2020-05-21 10:25:18.496893,632084,1299788,93.8,2.6,2:31.77,slam_gmapp+,0.5399149507284164
2020-05-21 10:25:18.653834,632084,1299788,106.7,2.6,2:31.93,slam_gmapp+,0.6042046844959259
2020-05-21 10:25:18.813414,632084,1299788,100.0,2.6,2:32.09,slam_gmapp+,0.5229121148586273
2020-05-21 10:25:18.975618,632084,1299788,100.0,2.6,2:32.25,slam_gmapp+,0.8032954931259155
2020-05-21 10:25:19.151624,632084,1299788,100.0,2.6,2:32.43,slam_gmapp+,1.0355547666549683
2020-05-21 10:25:19.344338,632084,1299788,106.7,2.6,2:32.64,slam_gmapp+,1.2766002416610718
2020-05-21 10:25:19.517845,632084,1299788,120.0,2.6,2:32.84,slam_gmapp+,1.562138020992279
2020-05-21 10:25:19.699775,632084,1299788,100.0,2.6,2:33.03,slam_gmapp+,1.8117903470993042
2020-05-21 10:25:19.875799,632084,1299788,100.0,2.6,2:33.20,slam_gmapp+,2.0058971643447876
2020-05-21 10:25:20.056289,632084,1299788,106.7,2.6,2:33.39,slam_gmapp+,2.492952883243561
2020-05-21 10:25:20.245297,632084,1299788,113.3,2.6,2:33.59,slam_gmapp+,2.79403817653656
2020-05-21 10:25:20.426209,632084,1299788,106.7,2.6,2:33.77,slam_gmapp+,2.9633376002311707
2020-05-21 10:25:20.598311,632084,1299788,100.0,2.6,2:33.94,slam_gmapp+,3.375272512435913
2020-05-21 10:25:20.775495,632084,1299788,106.7,2.6,2:34.13,slam_gmapp+,3.5695406198501587
2020-05-21 10:25:20.947887,632084,1299788,100.0,2.6,2:34.31,slam_gmapp+,3.788373827934265
2020-05-21 10:25:21.105666,632084,1299788,100.0,2.6,2:34.47,slam_gmapp+,3.9763072729110718
2020-05-21 10:25:21.262231,632084,1299788,106.7,2.6,2:34.63,slam_gmapp+,4.142643213272095
2020-05-21 10:25:21.421732,632084,1299788,66.7,2.6,2:34.75,slam_gmapp+,4.31066107749939
2020-05-21 10:25:21.583448,632084,1299788,0.0,2.6,2:34.75,slam_gmapp+,4.464295506477356
2020-05-21 10:25:21.740106,632084,1299788,86.7,2.6,2:34.88,slam_gmapp+,4.611868500709534
2020-05-21 10:25:21.899406,632084,1299788,100.0,2.6,2:35.04,slam_gmapp+,4.744418978691101
2020-05-21 10:25:22.058777,632084,1299788,106.7,2.6,2:35.21,slam_gmapp+,4.867635726928711
2020-05-21 10:25:22.216379,632084,1299788,100.0,2.6,2:35.37,slam_gmapp+,4.974276781082153
2020-05-21 10:25:22.372791,632084,1299788,80.0,2.6,2:35.49,slam_gmapp+,5.0708431005477905
2020-05-21 10:25:22.529835,632084,1299788,0.0,2.6,2:35.49,slam_gmapp+,5.150446057319641
2020-05-21 10:25:22.689123,632084,1299788,53.3,2.6,2:35.57,slam_gmapp+,5.220056533813477
2020-05-21 10:25:22.847151,632084,1299788,93.8,2.6,2:35.73,slam_gmapp+,5.273006200790405
2020-05-21 10:25:23.006016,632084,1299788,100.0,2.6,2:35.89,slam_gmapp+,5.316450119018555
2020-05-21 10:25:23.163321,632084,1299788,106.7,2.6,2:36.06,slam_gmapp+,5.343860864639282
2020-05-21 10:25:23.321131,632084,1299788,100.0,2.6,2:36.22,slam_gmapp+,5.3623892068862915
2020-05-21 10:25:23.481272,632084,1299788,106.7,2.6,2:36.39,slam_gmapp+,5.365671157836914
2020-05-21 10:25:23.639999,632084,1299788,100.0,2.6,2:36.54,slam_gmapp+,5.360668659210205
2020-05-21 10:25:23.798055,632084,1299788,106.7,2.6,2:36.71,slam_gmapp+,5.34127414226532
2020-05-21 10:25:23.960417,632084,1299788,93.8,2.6,2:36.87,slam_gmapp+,5.314069032669067
2020-05-21 10:25:24.134163,632084,1299788,106.7,2.6,2:37.05,slam_gmapp+,5.273352026939392
2020-05-21 10:25:24.311660,632084,1299788,106.7,2.6,2:37.24,slam_gmapp+,5.2251023054122925
2020-05-21 10:25:24.487799,632084,1299788,106.7,2.6,2:37.42,slam_gmapp+,5.1642372608184814
2020-05-21 10:25:24.677476,632084,1299788,106.7,2.6,2:37.61,slam_gmapp+,5.095883131027222
2020-05-21 10:25:24.857199,632084,1299788,106.7,2.6,2:37.79,slam_gmapp+,5.015819549560547
2020-05-21 10:25:25.032681,632084,1299788,100.0,2.6,2:37.97,slam_gmapp+,4.928054451942444
2020-05-21 10:25:25.223357,632084,1299788,106.7,2.6,2:38.17,slam_gmapp+,4.829474687576294
2020-05-21 10:25:25.404540,632084,1299788,106.7,2.6,2:38.36,slam_gmapp+,4.7227174043655396
2020-05-21 10:25:25.595597,632084,1299788,100.0,2.6,2:38.55,slam_gmapp+,4.606005907058716
2020-05-21 10:25:25.770894,632084,1299788,106.2,2.6,2:38.75,slam_gmapp+,4.480384111404419
2020-05-21 10:25:25.951981,632084,1299788,100.0,2.6,2:38.93,slam_gmapp+,4.345571994781494
2020-05-21 10:25:26.112326,632084,1299788,100.0,2.6,2:39.10,slam_gmapp+,4.202252268791199
2020-05-21 10:25:26.270625,632084,1299788,100.0,2.6,2:39.26,slam_gmapp+,4.054124593734741
2020-05-21 10:25:26.428504,632084,1299788,100.0,2.6,2:39.42,slam_gmapp+,3.900716543197632
2020-05-21 10:25:26.586363,632084,1299788,100.0,2.6,2:39.58,slam_gmapp+,3.745627999305725
2020-05-21 10:25:26.743894,632084,1299788,100.0,2.6,2:39.74,slam_gmapp+,3.585409998893738
2020-05-21 10:25:26.903216,632084,1299788,100.0,2.6,2:39.90,slam_gmapp+,3.4070706367492676
2020-05-21 10:25:27.060491,632084,1299788,100.0,2.6,2:40.06,slam_gmapp+,3.2345974445343018
2020-05-21 10:25:27.218060,632084,1299788,106.7,2.6,2:40.22,slam_gmapp+,3.019444227218628
2020-05-21 10:25:27.376655,632084,1299788,93.8,2.6,2:40.37,slam_gmapp+,2.8072062134742737
2020-05-21 10:25:27.532880,632084,1299788,100.0,2.6,2:40.53,slam_gmapp+,2.599899709224701
2020-05-21 10:25:27.694450,632084,1299788,100.0,2.6,2:40.69,slam_gmapp+,2.4104543924331665
2020-05-21 10:25:27.851563,632084,1299788,100.0,2.6,2:40.85,slam_gmapp+,2.294191539287567
2020-05-21 10:25:28.009570,632084,1299788,100.0,2.6,2:41.01,slam_gmapp+,2.1588796377182007
2020-05-21 10:25:28.166960,632084,1299788,93.8,2.6,2:41.17,slam_gmapp+,2.2214999198913574
2020-05-21 10:25:28.324685,632084,1299788,100.0,2.6,2:41.32,slam_gmapp+,2.0367953181266785
2020-05-21 10:25:28.482874,632084,1299788,100.0,2.6,2:41.48,slam_gmapp+,1.9649344682693481
2020-05-21 10:25:28.641582,632084,1299788,100.0,2.6,2:41.64,slam_gmapp+,1.7840997576713562
2020-05-21 10:25:28.800136,632084,1299788,100.0,2.6,2:41.80,slam_gmapp+,1.668721854686737
2020-05-21 10:25:28.967594,632084,1299788,106.7,2.6,2:41.96,slam_gmapp+,1.6129310131072998
2020-05-21 10:25:29.155522,632084,1299788,106.7,2.6,2:42.15,slam_gmapp+,1.4167353808879852
2020-05-21 10:25:29.332126,632084,1299788,106.7,2.6,2:42.33,slam_gmapp+,1.3348318934440613
2020-05-21 10:25:29.509038,632084,1299788,100.0,2.6,2:42.51,slam_gmapp+,1.3769027888774872
2020-05-21 10:25:29.691940,632084,1299788,100.0,2.6,2:42.70,slam_gmapp+,1.4325934946537018
2020-05-21 10:25:29.872851,632084,1299788,100.0,2.6,2:42.89,slam_gmapp+,1.2547196745872498
2020-05-21 10:25:30.049099,632084,1299788,100.0,2.6,2:43.08,slam_gmapp+,1.0856959819793701
2020-05-21 10:25:30.227641,632084,1299788,106.7,2.6,2:43.26,slam_gmapp+,0.9099640846252441
2020-05-21 10:25:30.409101,632084,1299788,113.3,2.6,2:43.46,slam_gmapp+,0.7465216219425201
2020-05-21 10:25:30.600788,632084,1299788,106.2,2.6,2:43.66,slam_gmapp+,0.6910807639360428
2020-05-21 10:25:30.788237,632084,1299788,113.3,2.6,2:43.87,slam_gmapp+,0.6999513655900955
