DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-22 13:05:33.797399,1465.344,2125404,6.7,6.1,0:13.52,hector_map+,4.201696872711182
2020-05-22 13:05:33.954888,1465.344,2125404,6.7,6.1,0:13.53,hector_map+,4.096994519233704
2020-05-22 13:05:34.114207,1465.344,2125404,0.0,6.1,0:13.53,hector_map+,3.991812229156494
2020-05-22 13:05:34.286234,1465.344,2125404,0.0,6.1,0:13.53,hector_map+,3.886062741279602
2020-05-22 13:05:34.465724,1465.344,2125404,6.7,6.1,0:13.55,hector_map+,3.7797110080718994
2020-05-22 13:05:34.641369,1465.344,2125404,6.7,6.1,0:13.56,hector_map+,3.672666907310486
2020-05-22 13:05:34.820024,1465.344,2125404,6.2,6.1,0:13.57,hector_map+,3.5648621320724487
2020-05-22 13:05:34.995765,1465.344,2125404,6.7,6.1,0:13.58,hector_map+,3.456211566925049
2020-05-22 13:05:35.166936,1465.344,2125404,6.7,6.1,0:13.59,hector_map+,3.3466179370880127
2020-05-22 13:05:35.339296,1465.344,2125404,6.2,6.1,0:13.60,hector_map+,3.235994338989258
2020-05-22 13:05:35.512089,1465.344,2125404,6.7,6.1,0:13.61,hector_map+,3.1242191791534424
2020-05-22 13:05:35.686049,1465.344,2125404,6.7,6.1,0:13.62,hector_map+,3.0112037658691406
2020-05-22 13:05:35.855267,1465.344,2125404,6.7,6.1,0:13.63,hector_map+,2.8967941403388977
2020-05-22 13:05:36.039990,1465.344,2125404,12.5,6.1,0:13.65,hector_map+,2.7808974981307983
2020-05-22 13:05:36.210742,1465.344,2125404,6.7,6.1,0:13.66,hector_map+,2.663328766822815
2020-05-22 13:05:36.367091,1465.344,2125404,0.0,6.1,0:13.66,hector_map+,2.4226121306419373
2020-05-22 13:05:36.523802,1465.344,2125404,6.7,6.1,0:13.67,hector_map+,2.299056887626648
2020-05-22 13:05:36.681713,1465.344,2125404,100.0,6.1,0:13.83,hector_map+,2.1731393337249756
2020-05-22 13:05:36.839582,1465.344,2125404,13.3,6.1,0:13.85,hector_map+,2.044540286064148
2020-05-22 13:05:36.997515,1465.344,2125404,0.0,6.1,0:13.85,hector_map+,1.913170874118805
2020-05-22 13:05:37.155071,1465.344,2125404,6.7,6.1,0:13.86,hector_map+,1.7782237529754639
2020-05-22 13:05:37.313103,1465.344,2125404,0.0,6.1,0:13.86,hector_map+,1.6411614418029785
2020-05-22 13:05:37.470181,1465.344,2125404,6.7,6.1,0:13.87,hector_map+,1.493461936712265
2020-05-22 13:05:37.626393,1465.344,2125404,0.0,6.1,0:13.87,hector_map+,1.4019980728626251
2020-05-22 13:05:37.783189,1465.344,2125404,6.7,6.1,0:13.88,hector_map+,1.4773565232753754
2020-05-22 13:05:37.941157,1465.344,2125404,0.0,6.1,0:13.88,hector_map+,1.3620781302452087
2020-05-22 13:05:38.101663,1465.344,2125404,0.0,6.1,0:13.88,hector_map+,1.1560751795768738
2020-05-22 13:05:38.260582,1465.344,2125404,6.7,6.1,0:13.89,hector_map+,1.110246866941452
2020-05-22 13:05:38.417833,1465.344,2125404,6.7,6.1,0:13.90,hector_map+,1.1327642798423767
2020-05-22 13:05:38.575945,1465.344,2125404,0.0,6.1,0:13.90,hector_map+,1.3207789063453674
2020-05-22 13:05:38.732476,1465.344,2125404,6.7,6.1,0:13.91,hector_map+,1.425427258014679
2020-05-22 13:05:38.889594,1465.344,2125404,0.0,6.1,0:13.91,hector_map+,1.2724889516830444
2020-05-22 13:05:39.046949,1465.344,2125404,18.8,6.1,0:13.94,hector_map+,1.3118265867233276
2020-05-22 13:05:39.207381,1465.344,2125404,100.0,6.1,0:14.09,hector_map+,1.224976658821106
2020-05-22 13:05:39.383275,1514.496,2189416,100.0,6.3,0:14.27,hector_map+,1.0312737822532654
2020-05-22 13:05:39.562165,1465.344,2125404,46.7,6.1,0:14.37,hector_map+,0.9118098020553589
2020-05-22 13:05:39.734951,1465.344,2125404,6.7,6.1,0:14.38,hector_map+,0.9262710213661194
2020-05-22 13:05:39.911920,1465.344,2125404,6.7,6.1,0:14.39,hector_map+,1.0161782205104828
2020-05-22 13:05:40.088237,1465.344,2125404,13.3,6.1,0:14.41,hector_map+,0.9830325543880463
2020-05-22 13:05:40.263032,1465.344,2125404,6.7,6.1,0:14.42,hector_map+,0.8444284200668335
2020-05-22 13:05:40.436748,1465.344,2125404,6.7,6.1,0:14.43,hector_map+,0.918907642364502
2020-05-22 13:05:40.610915,1465.344,2125404,0.0,6.1,0:14.43,hector_map+,0.8917238116264343
2020-05-22 13:05:40.786628,1465.344,2125404,13.3,6.1,0:14.45,hector_map+,0.8438669443130493
2020-05-22 13:05:40.965607,1465.344,2125404,0.0,6.1,0:14.45,hector_map+,0.8910878598690033
2020-05-22 13:05:41.139822,1465.344,2125404,6.7,6.1,0:14.46,hector_map+,0.9411070346832275
2020-05-22 13:05:41.296505,1465.344,2125404,6.7,6.1,0:14.47,hector_map+,0.8141436874866486
2020-05-22 13:05:41.454244,1465.344,2125404,6.7,6.1,0:14.48,hector_map+,0.7078086286783218
2020-05-22 13:05:41.610992,1465.344,2125404,0.0,6.1,0:14.48,hector_map+,0.7433750331401825
2020-05-22 13:05:41.768925,1465.344,2125404,0.0,6.1,0:14.48,hector_map+,0.5814798474311829
2020-05-22 13:05:41.926129,1465.344,2125404,13.3,6.1,0:14.50,hector_map+,0.6842819899320602
2020-05-22 13:05:42.084721,1465.344,2125404,0.0,6.1,0:14.50,hector_map+,0.5843987166881561
2020-05-22 13:05:42.241075,1465.344,2125404,0.0,6.1,0:14.50,hector_map+,0.5323049873113632
2020-05-22 13:05:42.397489,1465.344,2125404,6.2,6.1,0:14.51,hector_map+,0.6716285347938538
2020-05-22 13:05:42.554637,1465.344,2125404,0.0,6.1,0:14.52,hector_map+,1.0666007995605469
2020-05-22 13:05:42.710743,1465.344,2125404,6.7,6.1,0:14.53,hector_map+,1.1398026645183563
2020-05-22 13:05:42.869903,1465.344,2125404,0.0,6.1,0:14.53,hector_map+,1.5708248019218445
2020-05-22 13:05:43.027020,1465.344,2125404,50.0,6.1,0:14.61,hector_map+,1.7873640060424805
2020-05-22 13:05:43.185055,1465.344,2125404,53.3,6.1,0:14.70,hector_map+,2.0524486899375916
2020-05-22 13:05:43.344432,1465.344,2125404,0.0,6.1,0:14.70,hector_map+,2.290470778942108
2020-05-22 13:05:43.502503,1465.344,2125404,6.7,6.1,0:14.71,hector_map+,2.5102155804634094
2020-05-22 13:05:43.660761,1465.344,2125404,6.7,6.1,0:14.72,hector_map+,2.7040985226631165
2020-05-22 13:05:43.818435,1465.344,2125404,0.0,6.1,0:14.72,hector_map+,2.9128230214118958
2020-05-22 13:05:43.975892,1465.344,2125404,6.7,6.1,0:14.73,hector_map+,3.1291855573654175
2020-05-22 13:05:44.137680,1465.344,2125404,0.0,6.1,0:14.73,hector_map+,3.3380123376846313
2020-05-22 13:05:44.316043,1465.344,2125404,13.3,6.1,0:14.75,hector_map+,3.5365923643112183
2020-05-22 13:05:44.496933,1465.344,2125404,0.0,6.1,0:14.75,hector_map+,3.7241220474243164
2020-05-22 13:05:44.671118,1465.344,2125404,6.7,6.1,0:14.76,hector_map+,3.90021014213562
2020-05-22 13:05:44.842513,1465.344,2125404,13.3,6.1,0:14.78,hector_map+,4.064927101135254
2020-05-22 13:05:45.019347,1465.344,2125404,6.2,6.1,0:14.79,hector_map+,4.3626487255096436
2020-05-22 13:05:45.192851,1465.344,2125404,6.7,6.1,0:14.80,hector_map+,4.499437093734741
2020-05-22 13:05:45.370341,1465.344,2125404,6.2,6.1,0:14.81,hector_map+,4.6270140409469604
2020-05-22 13:05:45.549782,1465.344,2125404,6.2,6.1,0:14.82,hector_map+,4.744885683059692
2020-05-22 13:05:45.721961,1465.344,2125404,6.7,6.1,0:14.84,hector_map+,4.852630376815796
2020-05-22 13:05:45.895633,1465.344,2125404,0.0,6.1,0:14.84,hector_map+,4.950392961502075
2020-05-22 13:05:46.077325,1465.344,2125404,6.7,6.1,0:14.86,hector_map+,5.038037180900574
2020-05-22 13:05:46.253926,1465.344,2125404,0.0,6.1,0:14.86,hector_map+,5.115883469581604
2020-05-22 13:05:46.411448,1465.344,2125404,0.0,6.1,0:14.86,hector_map+,5.183852434158325
2020-05-22 13:05:46.568546,1465.344,2125404,13.3,6.1,0:14.88,hector_map+,5.242312431335449
2020-05-22 13:05:46.724268,1465.344,2125404,0.0,6.1,0:14.88,hector_map+,5.291181206703186
2020-05-22 13:05:46.880763,1468.416,2189416,73.3,6.1,0:14.99,hector_map+,5.330837845802307
2020-05-22 13:05:47.037838,1465.344,2125404,46.7,6.1,0:15.06,hector_map+,5.361179709434509
2020-05-22 13:05:47.196536,1465.344,2125404,0.0,6.1,0:15.06,hector_map+,5.382581949234009
2020-05-22 13:05:47.353024,1465.344,2125404,6.7,6.1,0:15.07,hector_map+,5.400076746940613
2020-05-22 13:05:47.511807,1465.344,2125404,0.0,6.1,0:15.07,hector_map+,5.398944854736328
2020-05-22 13:05:47.670051,1465.344,2125404,6.7,6.1,0:15.08,hector_map+,5.369609713554382
2020-05-22 13:05:47.828134,1465.344,2125404,0.0,6.1,0:15.08,hector_map+,5.326352477073669
2020-05-22 13:05:47.985713,1465.344,2125404,6.7,6.1,0:15.09,hector_map+,5.292954683303833
2020-05-22 13:05:48.142753,1465.344,2125404,0.0,6.1,0:15.09,hector_map+,5.2642353773117065
2020-05-22 13:05:48.300414,1465.344,2125404,13.3,6.1,0:15.11,hector_map+,5.219709277153015
2020-05-22 13:05:48.457537,1465.344,2125404,0.0,6.1,0:15.11,hector_map+,5.176207065582275
2020-05-22 13:05:48.614037,1465.344,2125404,0.0,6.1,0:15.11,hector_map+,5.116272568702698
2020-05-22 13:05:48.771949,1465.344,2125404,6.7,6.1,0:15.12,hector_map+,5.056482911109924
2020-05-22 13:05:48.929810,1465.344,2125404,6.7,6.1,0:15.13,hector_map+,4.980288863182068
2020-05-22 13:05:49.087241,1465.344,2125404,0.0,6.1,0:15.13,hector_map+,4.903463959693909
2020-05-22 13:05:49.249084,1465.344,2125404,20.0,6.1,0:15.16,hector_map+,4.811816453933716
2020-05-22 13:05:49.428212,1465.344,2125404,106.7,6.1,0:15.34,hector_map+,4.722607970237732
2020-05-22 13:05:49.604760,1472.512,2189416,106.7,6.1,0:15.52,hector_map+,4.623111963272095
2020-05-22 13:05:49.783260,1465.344,2125404,93.3,6.1,0:15.69,hector_map+,4.5279622077941895
2020-05-22 13:05:49.959276,1465.344,2125404,18.8,6.1,0:15.73,hector_map+,4.424861669540405
2020-05-22 13:05:50.132407,1465.344,2125404,0.0,6.1,0:15.73,hector_map+,4.326486825942993
2020-05-22 13:05:50.306245,1465.344,2125404,13.3,6.1,0:15.75,hector_map+,4.221532344818115
2020-05-22 13:05:50.483454,1465.344,2125404,0.0,6.1,0:15.75,hector_map+,4.121004581451416
2020-05-22 13:05:50.659800,1465.344,2125404,12.5,6.1,0:15.77,hector_map+,4.01482093334198
2020-05-22 13:05:50.831905,1465.344,2125404,6.7,6.1,0:15.78,hector_map+,3.912461757659912
2020-05-22 13:05:51.008254,1465.344,2125404,6.7,6.1,0:15.79,hector_map+,3.805154800415039
2020-05-22 13:05:51.182907,1465.344,2125404,6.7,6.1,0:15.80,hector_map+,3.700941324234009
2020-05-22 13:05:51.338278,1465.344,2125404,0.0,6.1,0:15.80,hector_map+,3.592361569404602
2020-05-22 13:05:51.495931,1465.344,2125404,13.3,6.1,0:15.82,hector_map+,3.4860899448394775
2020-05-22 13:05:51.653689,1465.344,2125404,0.0,6.1,0:15.82,hector_map+,3.3759573698043823
2020-05-22 13:05:51.811538,1465.344,2125404,6.7,6.1,0:15.83,hector_map+,3.267328977584839
2020-05-22 13:05:51.967613,1465.344,2125404,0.0,6.1,0:15.83,hector_map+,3.1552737951278687
2020-05-22 13:05:52.123341,1465.344,2125404,6.7,6.1,0:15.84,hector_map+,3.0439095497131348
2020-05-22 13:05:52.280019,1465.344,2125404,0.0,6.1,0:15.84,hector_map+,2.9291937947273254
2020-05-22 13:05:52.435883,1465.344,2125404,6.7,6.1,0:15.85,hector_map+,2.8148580193519592
2020-05-22 13:05:52.592700,1465.344,2125404,0.0,6.1,0:15.85,hector_map+,2.697561264038086
2020-05-22 13:05:52.750239,1465.344,2125404,0.0,6.1,0:15.86,hector_map+,2.579252243041992
2020-05-22 13:05:52.907400,1465.344,2125404,0.0,6.1,0:15.86,hector_map+,2.4585058093070984
2020-05-22 13:05:53.065497,1509.376,2189416,100.0,6.3,0:16.01,hector_map+,2.335748076438904
2020-05-22 13:05:53.224553,1465.344,2125404,20.0,6.1,0:16.05,hector_map+,2.2109221816062927
2020-05-22 13:05:53.383582,1465.344,2125404,0.0,6.1,0:16.05,hector_map+,2.0826753973960876
2020-05-22 13:05:53.541377,1465.344,2125404,0.0,6.1,0:16.05,hector_map+,1.9534254670143127
2020-05-22 13:05:53.698687,1465.344,2125404,6.7,6.1,0:16.06,hector_map+,1.8171465396881104
2020-05-22 13:05:53.856342,1465.344,2125404,6.7,6.1,0:16.07,hector_map+,1.6888019442558289
2020-05-22 13:05:54.013201,1465.344,2125404,6.7,6.1,0:16.08,hector_map+,1.5249479413032532
2020-05-22 13:05:54.175229,1465.344,2125404,0.0,6.1,0:16.08,hector_map+,1.7520241141319275
2020-05-22 13:05:54.362820,1465.344,2125404,13.3,6.1,0:16.10,hector_map+,1.640184223651886
2020-05-22 13:05:54.539302,1465.344,2125404,6.2,6.1,0:16.11,hector_map+,1.5536947846412659
2020-05-22 13:05:54.709962,1465.344,2125404,6.2,6.1,0:16.12,hector_map+,1.5133364796638489
2020-05-22 13:05:54.893277,1465.344,2125404,13.3,6.1,0:16.14,hector_map+,1.28755983710289
2020-05-22 13:05:55.066947,1465.344,2125404,0.0,6.1,0:16.14,hector_map+,1.239393264055252
2020-05-22 13:05:55.243367,1465.344,2125404,0.0,6.1,0:16.15,hector_map+,1.101427674293518
2020-05-22 13:05:55.426176,1465.344,2125404,6.7,6.1,0:16.17,hector_map+,1.4532504379749298
2020-05-22 13:05:55.602228,1465.344,2125404,13.3,6.1,0:16.19,hector_map+,1.241087257862091
2020-05-22 13:05:55.771844,1465.344,2125404,6.7,6.1,0:16.20,hector_map+,1.0002433061599731
2020-05-22 13:05:55.943341,1465.344,2125404,6.7,6.1,0:16.21,hector_map+,0.9429233372211456
2020-05-22 13:05:56.122566,1465.344,2125404,6.2,6.1,0:16.22,hector_map+,1.024287611246109
2020-05-22 13:05:56.288436,1465.344,2125404,0.0,6.1,0:16.22,hector_map+,0.9416780769824982
2020-05-22 13:05:56.446420,1465.344,2125404,6.7,6.1,0:16.23,hector_map+,1.0067937076091766
2020-05-22 13:05:56.604141,1465.344,2125404,6.7,6.1,0:16.24,hector_map+,0.8578910529613495
2020-05-22 13:05:56.761282,1465.344,2125404,53.3,6.1,0:16.32,hector_map+,0.780137836933136
2020-05-22 13:05:56.920079,1465.344,2125404,60.0,6.1,0:16.42,hector_map+,0.7741593718528748
2020-05-22 13:05:57.080582,1465.344,2125404,0.0,6.1,0:16.42,hector_map+,0.7922445237636566
2020-05-22 13:05:57.240218,1465.344,2125404,6.7,6.1,0:16.43,hector_map+,0.8215279877185822
2020-05-22 13:05:57.396863,1465.344,2125404,6.7,6.1,0:16.44,hector_map+,0.6750790178775787
2020-05-22 13:05:57.554130,1465.344,2125404,0.0,6.1,0:16.44,hector_map+,0.5892042517662048
2020-05-22 13:05:57.711520,1465.344,2125404,0.0,6.1,0:16.44,hector_map+,0.6499507874250412
2020-05-22 13:05:57.871455,1465.344,2125404,6.7,6.1,0:16.45,hector_map+,0.7865971326828003
2020-05-22 13:05:58.040767,1465.344,2125404,0.0,6.1,0:16.46,hector_map+,0.8383491933345795
2020-05-22 13:05:58.197612,1465.344,2125404,0.0,6.1,0:16.46,hector_map+,1.1247849762439728
2020-05-22 13:05:58.356308,1465.344,2125404,6.7,6.1,0:16.47,hector_map+,1.3046174347400665
2020-05-22 13:05:58.518099,1465.344,2125404,6.7,6.1,0:16.48,hector_map+,1.312459409236908
2020-05-22 13:05:58.674798,1465.344,2125404,0.0,6.1,0:16.48,hector_map+,1.522912859916687
2020-05-22 13:05:58.832932,1465.344,2125404,6.7,6.1,0:16.49,hector_map+,1.8346790671348572
2020-05-22 13:05:58.989690,1465.344,2125404,6.7,6.1,0:16.50,hector_map+,2.040375530719757
2020-05-22 13:05:59.148574,1465.344,2125404,66.7,6.1,0:16.60,hector_map+,2.29145210981369
2020-05-22 13:05:59.334892,1506.304,2189416,106.2,6.3,0:16.79,hector_map+,2.469181537628174
2020-05-22 13:05:59.514996,1465.344,2125404,60.0,6.1,0:16.91,hector_map+,2.630082070827484
2020-05-22 13:05:59.690346,1465.344,2125404,12.5,6.1,0:16.93,hector_map+,2.8260342478752136
2020-05-22 13:05:59.872139,1465.344,2125404,0.0,6.1,0:16.93,hector_map+,3.1985961198806763
2020-05-22 13:06:00.050299,1465.344,2125404,6.2,6.1,0:16.94,hector_map+,3.3763550519943237
2020-05-22 13:06:00.220908,1465.344,2125404,13.3,6.1,0:16.96,hector_map+,3.544951915740967
2020-05-22 13:06:00.394438,1465.344,2125404,6.7,6.1,0:16.97,hector_map+,3.703187942504883
2020-05-22 13:06:00.566994,1465.344,2125404,13.3,6.1,0:16.99,hector_map+,3.8506661653518677
2020-05-22 13:06:00.742924,1465.344,2125404,0.0,6.1,0:16.99,hector_map+,3.9873504638671875
2020-05-22 13:06:00.923105,1465.344,2125404,6.7,6.1,0:17.01,hector_map+,4.113239407539368
2020-05-22 13:06:01.099217,1465.344,2125404,6.2,6.1,0:17.02,hector_map+,4.228543996810913
2020-05-22 13:06:01.268356,1465.344,2125404,0.0,6.1,0:17.02,hector_map+,4.333301782608032
2020-05-22 13:06:01.429785,1465.344,2125404,6.7,6.1,0:17.03,hector_map+,4.427795648574829
2020-05-22 13:06:01.587701,1465.344,2125404,0.0,6.1,0:17.03,hector_map+,4.51204526424408
2020-05-22 13:06:01.745673,1465.344,2125404,6.7,6.1,0:17.04,hector_map+,4.5863564014434814
2020-05-22 13:06:01.903108,1465.344,2125404,0.0,6.1,0:17.04,hector_map+,4.6507158279418945
2020-05-22 13:06:02.060768,1465.344,2125404,0.0,6.1,0:17.04,hector_map+,4.705442905426025
2020-05-22 13:06:02.221397,1465.344,2125404,6.7,6.1,0:17.06,hector_map+,4.750488638877869
2020-05-22 13:06:02.379561,1465.344,2125404,0.0,6.1,0:17.06,hector_map+,4.786172389984131
2020-05-22 13:06:02.535941,1465.344,2125404,0.0,6.1,0:17.06,hector_map+,4.812414050102234
2020-05-22 13:06:02.693060,1465.344,2125404,0.0,6.1,0:17.07,hector_map+,4.829521894454956
2020-05-22 13:06:02.851166,1465.344,2125404,60.0,6.1,0:17.16,hector_map+,4.837385773658752
2020-05-22 13:06:03.008585,1465.344,2125404,53.3,6.1,0:17.25,hector_map+,4.8362957239151
2020-05-22 13:06:03.166897,1465.344,2125404,6.7,6.1,0:17.26,hector_map+,4.826111197471619
2020-05-22 13:06:03.325247,1465.344,2125404,13.3,6.1,0:17.28,hector_map+,4.807093262672424
2020-05-22 13:06:03.485669,1465.344,2125404,0.0,6.1,0:17.28,hector_map+,4.779070615768433
2020-05-22 13:06:03.643600,1465.344,2125404,0.0,6.1,0:17.28,hector_map+,4.742268204689026
2020-05-22 13:06:03.800388,1465.344,2125404,6.7,6.1,0:17.29,hector_map+,4.696476101875305
2020-05-22 13:06:03.957145,1465.344,2125404,0.0,6.1,0:17.29,hector_map+,4.641872048377991
2020-05-22 13:06:04.117239,1465.344,2125404,0.0,6.1,0:17.29,hector_map+,4.578202128410339
2020-05-22 13:06:04.277822,1465.344,2125404,13.3,6.1,0:17.31,hector_map+,4.505581855773926
2020-05-22 13:06:04.450214,1465.344,2125404,6.2,6.1,0:17.32,hector_map+,4.423703670501709
2020-05-22 13:06:04.619663,1465.344,2125404,0.0,6.1,0:17.33,hector_map+,4.334126114845276
2020-05-22 13:06:04.800193,1465.344,2125404,6.7,6.1,0:17.34,hector_map+,4.239221692085266
2020-05-22 13:06:04.975144,1465.344,2125404,6.7,6.1,0:17.35,hector_map+,3.936937093734741
2020-05-22 13:06:05.150818,1465.344,2125404,6.2,6.1,0:17.36,hector_map+,3.832519054412842
2020-05-22 13:06:05.323732,1465.344,2125404,6.7,6.1,0:17.37,hector_map+,3.7269287109375
2020-05-22 13:06:05.497506,1465.344,2125404,13.3,6.1,0:17.39,hector_map+,3.620168924331665
2020-05-22 13:06:05.673523,1465.344,2125404,0.0,6.1,0:17.39,hector_map+,3.512414574623108
2020-05-22 13:06:05.853213,1465.344,2125404,6.7,6.1,0:17.40,hector_map+,3.403556227684021
2020-05-22 13:06:06.031573,1465.344,2125404,12.5,6.1,0:17.42,hector_map+,3.2936586141586304
2020-05-22 13:06:06.201552,1465.344,2125404,6.7,6.1,0:17.43,hector_map+,3.1825625896453857
2020-05-22 13:06:06.357893,1465.344,2125404,0.0,6.1,0:17.43,hector_map+,3.0702706575393677
2020-05-22 13:06:06.515451,1465.344,2125404,0.0,6.1,0:17.43,hector_map+,2.956603467464447
2020-05-22 13:06:06.672238,1465.344,2125404,46.7,6.1,0:17.50,hector_map+,2.8415093421936035
2020-05-22 13:06:06.830892,1465.344,2125404,66.7,6.1,0:17.61,hector_map+,2.7248058915138245
2020-05-22 13:06:06.987332,1465.344,2125404,0.0,6.1,0:17.61,hector_map+,2.606386184692383
2020-05-22 13:06:07.147903,1465.344,2125404,6.7,6.1,0:17.62,hector_map+,2.4860583543777466
2020-05-22 13:06:07.304014,1465.344,2125404,0.0,6.1,0:17.62,hector_map+,2.3636670112609863
2020-05-22 13:06:07.460674,1465.344,2125404,6.7,6.1,0:17.63,hector_map+,2.238985598087311
2020-05-22 13:06:07.617026,1465.344,2125404,0.0,6.1,0:17.63,hector_map+,2.111835300922394
2020-05-22 13:06:07.776283,1465.344,2125404,6.7,6.1,0:17.64,hector_map+,1.9818660020828247
2020-05-22 13:06:07.933722,1465.344,2125404,6.7,6.1,0:17.65,hector_map+,1.849063754081726
2020-05-22 13:06:08.090795,1465.344,2125404,6.7,6.1,0:17.66,hector_map+,1.7122231721878052
2020-05-22 13:06:08.248270,1465.344,2125404,0.0,6.1,0:17.66,hector_map+,1.5746015310287476
2020-05-22 13:06:08.406480,1465.344,2125404,6.7,6.1,0:17.67,hector_map+,1.4179436266422272
2020-05-22 13:06:08.563835,1465.344,2125404,0.0,6.1,0:17.67,hector_map+,1.4132175743579865
2020-05-22 13:06:08.720931,1465.344,2125404,6.7,6.1,0:17.68,hector_map+,1.2640075385570526
2020-05-22 13:06:08.879025,1465.344,2125404,0.0,6.1,0:17.68,hector_map+,1.3228881061077118
2020-05-22 13:06:09.035209,1465.344,2125404,60.0,6.1,0:17.77,hector_map+,1.2491599917411804
2020-05-22 13:06:09.200248,1465.344,2125404,60.0,6.1,0:17.87,hector_map+,1.1684594750404358
2020-05-22 13:06:09.375683,1465.344,2125404,6.7,6.1,0:17.88,hector_map+,1.152722418308258
2020-05-22 13:06:09.548252,1465.344,2125404,6.7,6.1,0:17.89,hector_map+,1.1942865550518036
2020-05-22 13:06:09.728075,1465.344,2125404,6.7,6.1,0:17.90,hector_map+,0.977009117603302
2020-05-22 13:06:09.908891,1465.344,2125404,6.2,6.1,0:17.91,hector_map+,0.9147781133651733
2020-05-22 13:06:10.078423,1465.344,2125404,0.0,6.1,0:17.92,hector_map+,0.9590112268924713
2020-05-22 13:06:10.251638,1465.344,2125404,6.7,6.1,0:17.93,hector_map+,0.8038142323493958
2020-05-22 13:06:10.429177,1465.344,2125404,6.7,6.1,0:17.94,hector_map+,0.7064785212278366
2020-05-22 13:06:10.608714,1465.344,2125404,6.7,6.1,0:17.95,hector_map+,0.7358200550079346
2020-05-22 13:06:10.780333,1465.344,2125404,6.2,6.1,0:17.96,hector_map+,0.7459954172372818
2020-05-22 13:06:10.953006,1465.344,2125404,6.7,6.1,0:17.97,hector_map+,0.6347237527370453
2020-05-22 13:06:11.124902,1465.344,2125404,13.3,6.1,0:17.99,hector_map+,0.5391781032085419
2020-05-22 13:06:11.296143,1465.344,2125404,0.0,6.1,0:17.99,hector_map+,0.6406743228435516
2020-05-22 13:06:11.453323,1465.344,2125404,6.7,6.1,0:18.00,hector_map+,0.7919315993785858
2020-05-22 13:06:11.611060,1465.344,2125404,0.0,6.1,0:18.00,hector_map+,0.8508424758911133
2020-05-22 13:06:11.768950,1465.344,2125404,6.7,6.1,0:18.01,hector_map+,0.95576611161232
2020-05-22 13:06:11.925202,1465.344,2125404,6.7,6.1,0:18.02,hector_map+,1.1104653775691986
2020-05-22 13:06:12.085384,1465.344,2125404,0.0,6.1,0:18.02,hector_map+,1.4862391948699951
2020-05-22 13:06:12.242735,1465.344,2125404,6.7,6.1,0:18.03,hector_map+,1.717711329460144
2020-05-22 13:06:12.399332,1465.344,2125404,0.0,6.1,0:18.03,hector_map+,1.942447543144226
2020-05-22 13:06:12.557178,1465.344,2125404,0.0,6.1,0:18.03,hector_map+,2.2768279910087585
2020-05-22 13:06:12.715316,1465.344,2125404,13.3,6.1,0:18.05,hector_map+,2.3107717037200928
2020-05-22 13:06:12.873478,1520.64,2189416,93.3,6.3,0:18.19,hector_map+,2.5130648016929626
2020-05-22 13:06:13.032534,1465.344,2125404,20.0,6.1,0:18.22,hector_map+,2.6751767992973328
2020-05-22 13:06:13.192285,1465.344,2125404,0.0,6.1,0:18.22,hector_map+,2.860630989074707
2020-05-22 13:06:13.349146,1465.344,2125404,6.7,6.1,0:18.23,hector_map+,3.0492807626724243
2020-05-22 13:06:13.507172,1465.344,2125404,6.2,6.1,0:18.24,hector_map+,3.2295044660568237
2020-05-22 13:06:13.665055,1465.344,2125404,0.0,6.1,0:18.24,hector_map+,3.400015354156494
2020-05-22 13:06:13.823548,1465.344,2125404,6.7,6.1,0:18.25,hector_map+,3.5599969625473022
2020-05-22 13:06:13.980663,1465.344,2125404,0.0,6.1,0:18.25,hector_map+,3.7090351581573486
2020-05-22 13:06:14.137280,1465.344,2125404,6.7,6.1,0:18.26,hector_map+,3.9767485857009888
2020-05-22 13:06:14.295938,1465.344,2125404,6.7,6.1,0:18.27,hector_map+,4.099023342132568
2020-05-22 13:06:14.474711,1465.344,2125404,6.7,6.1,0:18.28,hector_map+,4.212475419044495
2020-05-22 13:06:14.649138,1465.344,2125404,6.7,6.1,0:18.29,hector_map+,4.316305160522461
2020-05-22 13:06:14.825147,1465.344,2125404,0.0,6.1,0:18.30,hector_map+,4.4103580713272095
2020-05-22 13:06:14.997044,1465.344,2125404,6.7,6.1,0:18.31,hector_map+,4.494428873062134
2020-05-22 13:06:15.173823,1465.344,2125404,13.3,6.1,0:18.33,hector_map+,4.568705677986145
2020-05-22 13:06:15.350900,1465.344,2125404,6.2,6.1,0:18.34,hector_map+,4.633109450340271
2020-05-22 13:06:15.527100,1465.344,2125404,6.7,6.1,0:18.35,hector_map+,4.6879212856292725
2020-05-22 13:06:15.702188,1465.344,2125404,6.7,6.1,0:18.36,hector_map+,4.7330732345581055
2020-05-22 13:06:15.876402,1465.344,2125404,6.7,6.1,0:18.37,hector_map+,4.768868923187256
2020-05-22 13:06:16.050370,1465.344,2125404,6.2,6.1,0:18.38,hector_map+,4.795225739479065
2020-05-22 13:06:16.218029,1465.344,2125404,6.2,6.1,0:18.39,hector_map+,4.812445163726807
2020-05-22 13:06:16.374247,1465.344,2125404,0.0,6.1,0:18.39,hector_map+,4.820416688919067
2020-05-22 13:06:16.532010,1465.344,2125404,6.7,6.1,0:18.40,hector_map+,4.8194228410720825
