DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-22 12:11:59.568957,22984,652048,6.2,0.1,0:11.54,slam_karto,0.0
2020-05-22 12:11:59.745181,22984,652048,6.7,0.1,0:11.55,slam_karto,0.0
2020-05-22 12:11:59.902285,22984,652048,13.3,0.1,0:11.57,slam_karto,0.0
2020-05-22 12:12:00.058436,22984,652048,0.0,0.1,0:11.57,slam_karto,0.0
2020-05-22 12:12:00.222354,22984,652048,13.3,0.1,0:11.59,slam_karto,0.0
2020-05-22 12:12:00.380185,22984,652048,0.0,0.1,0:11.59,slam_karto,0.0
2020-05-22 12:12:00.539919,22984,652048,0.0,0.1,0:11.59,slam_karto,0.0
2020-05-22 12:12:00.697091,22984,652048,12.5,0.1,0:11.61,slam_karto,0.0
2020-05-22 12:12:00.855408,22984,652048,0.0,0.1,0:11.61,slam_karto,0.0
2020-05-22 12:12:01.014313,22984,652048,6.7,0.1,0:11.62,slam_karto,0.0
2020-05-22 12:12:01.172044,22984,652048,0.0,0.1,0:11.62,slam_karto,0.0
2020-05-22 12:12:01.329854,22984,652048,0.0,0.1,0:11.63,slam_karto,0.0
2020-05-22 12:12:01.488284,22984,652048,13.3,0.1,0:11.65,slam_karto,0.0
2020-05-22 12:12:01.646216,22984,652048,6.7,0.1,0:11.66,slam_karto,0.0
2020-05-22 12:12:01.804016,22984,652188,6.7,0.1,0:11.67,slam_karto,0.0
2020-05-22 12:12:01.962966,22984,652188,0.0,0.1,0:11.67,slam_karto,0.0
2020-05-22 12:12:02.121052,22984,652188,20.0,0.1,0:11.70,slam_karto,0.0
2020-05-22 12:12:02.279801,22984,652188,6.7,0.1,0:11.71,slam_karto,0.0
2020-05-22 12:12:02.436824,22984,652188,6.2,0.1,0:11.73,slam_karto,0.0
2020-05-22 12:12:02.594312,22984,652188,13.3,0.1,0:11.75,slam_karto,0.0
2020-05-22 12:12:02.753801,22984,652188,0.0,0.1,0:11.75,slam_karto,0.0
2020-05-22 12:12:02.936434,22984,652188,6.7,0.1,0:11.76,slam_karto,0.0
2020-05-22 12:12:03.127876,23248,652188,33.3,0.1,0:11.84,slam_karto,0.0
2020-05-22 12:12:03.305099,23248,652188,6.7,0.1,0:11.85,slam_karto,0.0
2020-05-22 12:12:03.487700,23248,652188,6.7,0.1,0:11.86,slam_karto,0.0
2020-05-22 12:12:03.666121,23248,652188,6.7,0.1,0:11.87,slam_karto,0.0
2020-05-22 12:12:03.850079,23248,652188,12.5,0.1,0:11.89,slam_karto,0.0
2020-05-22 12:12:04.024572,23248,652188,6.7,0.1,0:11.90,slam_karto,0.0
2020-05-22 12:12:04.200187,23248,652188,37.5,0.1,0:11.98,slam_karto,0.0
2020-05-22 12:12:04.374959,23248,652188,0.0,0.1,0:11.98,slam_karto,0.0
2020-05-22 12:12:04.559258,23248,652188,6.7,0.1,0:11.99,slam_karto,0.0
2020-05-22 12:12:04.734907,23248,652188,0.0,0.1,0:12.00,slam_karto,0.0
2020-05-22 12:12:04.897032,23248,652188,20.0,0.1,0:12.03,slam_karto,0.0
2020-05-22 12:12:05.059391,23248,652188,0.0,0.1,0:12.03,slam_karto,0.0
2020-05-22 12:12:05.218702,23248,652188,20.0,0.1,0:12.06,slam_karto,0.0
2020-05-22 12:12:05.376768,23248,652188,0.0,0.1,0:12.06,slam_karto,0.0
2020-05-22 12:12:05.535131,23248,652332,13.3,0.1,0:12.09,slam_karto,0.0
2020-05-22 12:12:05.695700,23248,652332,13.3,0.1,0:12.11,slam_karto,0.0
2020-05-22 12:12:05.853551,23248,652332,0.0,0.1,0:12.11,slam_karto,0.0
2020-05-22 12:12:06.010512,23248,652332,13.3,0.1,0:12.13,slam_karto,0.0
2020-05-22 12:12:06.168439,23248,652332,0.0,0.1,0:12.13,slam_karto,0.0
2020-05-22 12:12:06.325946,23248,652332,13.3,0.1,0:12.15,slam_karto,0.0
2020-05-22 12:12:06.484697,23248,652332,6.7,0.1,0:12.16,slam_karto,0.0
2020-05-22 12:12:06.643752,23248,652332,13.3,0.1,0:12.18,slam_karto,0.0
2020-05-22 12:12:06.801377,23248,652332,0.0,0.1,0:12.18,slam_karto,0.0
2020-05-22 12:12:06.960199,23248,652332,0.0,0.1,0:12.18,slam_karto,0.0
2020-05-22 12:12:07.118309,23248,652332,20.0,0.1,0:12.21,slam_karto,0.0
2020-05-22 12:12:07.274878,23248,652332,0.0,0.1,0:12.21,slam_karto,0.0
2020-05-22 12:12:07.432684,23248,652332,0.0,0.1,0:12.21,slam_karto,0.0
2020-05-22 12:12:07.590450,23248,652332,13.3,0.1,0:12.23,slam_karto,0.0
2020-05-22 12:12:07.751700,23248,652332,6.7,0.1,0:12.24,slam_karto,0.0
2020-05-22 12:12:07.932703,23248,652332,13.3,0.1,0:12.26,slam_karto,0.0
2020-05-22 12:12:08.112343,23248,652332,0.0,0.1,0:12.26,slam_karto,0.0
2020-05-22 12:12:08.288207,23248,652332,13.3,0.1,0:12.28,slam_karto,0.0
2020-05-22 12:12:08.467497,23248,652332,6.7,0.1,0:12.29,slam_karto,0.0
2020-05-22 12:12:08.642511,23248,652332,6.7,0.1,0:12.30,slam_karto,0.0
2020-05-22 12:12:08.819401,23248,652332,0.0,0.1,0:12.30,slam_karto,0.0
2020-05-22 12:12:08.998641,23248,652332,13.3,0.1,0:12.32,slam_karto,0.0
2020-05-22 12:12:09.174499,23248,652332,0.0,0.1,0:12.32,slam_karto,0.0
2020-05-22 12:12:09.351479,23248,652332,6.2,0.1,0:12.33,slam_karto,0.0
2020-05-22 12:12:09.529891,23248,652332,56.2,0.1,0:12.42,slam_karto,0.0
2020-05-22 12:12:09.710768,23248,652332,0.0,0.1,0:12.42,slam_karto,0.0
2020-05-22 12:12:09.870959,23248,652332,6.7,0.1,0:12.43,slam_karto,0.0
2020-05-22 12:12:10.028227,23248,652332,6.7,0.1,0:12.44,slam_karto,0.0
2020-05-22 12:12:10.185220,23248,652332,0.0,0.1,0:12.44,slam_karto,0.0
2020-05-22 12:12:10.346639,23248,652332,0.0,0.1,0:12.44,slam_karto,0.0
2020-05-22 12:12:10.508463,23248,652332,6.7,0.1,0:12.45,slam_karto,0.0
2020-05-22 12:12:10.666830,23248,652332,0.0,0.1,0:12.45,slam_karto,0.0
2020-05-22 12:12:10.826951,23248,652332,13.3,0.1,0:12.47,slam_karto,0.0
2020-05-22 12:12:10.984752,23248,652332,0.0,0.1,0:12.47,slam_karto,0.0
2020-05-22 12:12:11.141625,23248,652332,0.0,0.1,0:12.47,slam_karto,0.0
2020-05-22 12:12:11.298111,23248,652332,6.7,0.1,0:12.48,slam_karto,0.0
2020-05-22 12:12:11.458326,23248,652464,13.3,0.1,0:12.50,slam_karto,0.0
2020-05-22 12:12:11.617928,23248,652464,6.7,0.1,0:12.51,slam_karto,0.0
2020-05-22 12:12:11.776145,23248,652464,6.7,0.1,0:12.52,slam_karto,0.0
2020-05-22 12:12:11.934644,23248,652464,6.7,0.1,0:12.53,slam_karto,0.0
2020-05-22 12:12:12.092606,23248,652464,13.3,0.1,0:12.55,slam_karto,0.0
2020-05-22 12:12:12.252417,23512,652716,13.3,0.1,0:12.57,slam_karto,0.07359576411545277
2020-05-22 12:12:12.412453,23512,652716,6.7,0.1,0:12.58,slam_karto,0.09191346354782581
2020-05-22 12:12:12.569273,23512,652716,6.7,0.1,0:12.59,slam_karto,0.022466973401606083
2020-05-22 12:12:12.730714,23512,652716,6.7,0.1,0:12.60,slam_karto,0.1769549623131752
2020-05-22 12:12:12.905105,23512,652716,53.3,0.1,0:12.68,slam_karto,0.24051488935947418
2020-05-22 12:12:13.085153,23512,652716,6.7,0.1,0:12.69,slam_karto,0.2209850773215294
2020-05-22 12:12:13.260625,23512,652716,6.2,0.1,0:12.70,slam_karto,0.2118612751364708
2020-05-22 12:12:13.435603,23512,652716,6.7,0.1,0:12.71,slam_karto,0.5023960769176483
2020-05-22 12:12:13.614404,23512,652716,6.7,0.1,0:12.72,slam_karto,0.7688747942447662
2020-05-22 12:12:13.792724,23512,652716,6.7,0.1,0:12.73,slam_karto,1.1162458956241608
2020-05-22 12:12:13.966744,23512,652716,53.3,0.1,0:12.81,slam_karto,1.4556985795497894
2020-05-22 12:12:14.143405,23512,652716,6.7,0.1,0:12.83,slam_karto,1.6684809923171997
2020-05-22 12:12:14.323293,23512,652716,6.7,0.1,0:12.84,slam_karto,2.0069562792778015
2020-05-22 12:12:14.503424,23512,652716,6.7,0.1,0:12.85,slam_karto,2.218738853931427
2020-05-22 12:12:14.681217,23512,652716,6.2,0.1,0:12.86,slam_karto,2.483078420162201
2020-05-22 12:12:14.854175,23512,652716,13.3,0.1,0:12.88,slam_karto,2.719752073287964
2020-05-22 12:12:15.012357,23512,652716,13.3,0.1,0:12.90,slam_karto,2.938554883003235
2020-05-22 12:12:15.170119,23512,652716,13.3,0.1,0:12.92,slam_karto,3.162738561630249
2020-05-22 12:12:15.329583,23512,652716,6.7,0.1,0:12.93,slam_karto,3.380799651145935
2020-05-22 12:12:15.487696,23512,652716,6.7,0.1,0:12.94,slam_karto,3.588686227798462
2020-05-22 12:12:15.644295,23512,652716,0.0,0.1,0:12.95,slam_karto,3.78515625
2020-05-22 12:12:15.801855,23512,652716,0.0,0.1,0:12.95,slam_karto,3.9701335430145264
2020-05-22 12:12:15.959411,23512,652716,13.3,0.1,0:12.97,slam_karto,4.1307692527771
2020-05-22 12:12:16.117003,23512,652716,0.0,0.1,0:12.97,slam_karto,4.271965742111206
2020-05-22 12:12:16.276133,23512,652716,0.0,0.1,0:12.97,slam_karto,4.413339972496033
2020-05-22 12:12:16.446279,23776,652716,13.3,0.1,0:13.01,slam_karto,4.554502844810486
2020-05-22 12:12:16.604248,23776,652716,0.0,0.1,0:13.01,slam_karto,4.678964853286743
2020-05-22 12:12:16.762925,23776,652716,0.0,0.1,0:13.01,slam_karto,4.800618410110474
2020-05-22 12:12:16.921216,23776,652716,20.0,0.1,0:13.04,slam_karto,4.905015707015991
2020-05-22 12:12:17.078093,23776,652716,0.0,0.1,0:13.04,slam_karto,5.006360292434692
2020-05-22 12:12:17.237506,23776,652716,6.7,0.1,0:13.05,slam_karto,5.090751528739929
2020-05-22 12:12:17.394447,23776,652716,0.0,0.1,0:13.05,slam_karto,5.172088623046875
2020-05-22 12:12:17.553509,23776,652716,6.7,0.1,0:13.06,slam_karto,5.236990571022034
2020-05-22 12:12:17.721034,23776,652852,6.7,0.1,0:13.07,slam_karto,5.298865556716919
2020-05-22 12:12:17.901350,23776,652852,6.7,0.1,0:13.08,slam_karto,5.420471549034119
2020-05-22 12:12:18.079528,23776,652852,6.2,0.1,0:13.09,slam_karto,5.455080270767212
2020-05-22 12:12:18.255644,23776,652852,6.7,0.1,0:13.11,slam_karto,5.477333664894104
2020-05-22 12:12:18.432346,23776,652852,6.7,0.1,0:13.12,slam_karto,5.498363971710205
2020-05-22 12:12:18.608791,23776,652852,0.0,0.1,0:13.12,slam_karto,5.5057936906814575
2020-05-22 12:12:18.785261,23776,652852,0.0,0.1,0:13.13,slam_karto,5.510808348655701
2020-05-22 12:12:18.961588,23776,652852,6.7,0.1,0:13.14,slam_karto,5.502101182937622
2020-05-22 12:12:19.137191,23776,652852,6.7,0.1,0:13.15,slam_karto,5.49039351940155
2020-05-22 12:12:19.314992,23776,652852,13.3,0.1,0:13.17,slam_karto,5.465220808982849
2020-05-22 12:12:19.493839,23776,652852,6.7,0.1,0:13.18,slam_karto,5.4366384744644165
2020-05-22 12:12:19.686219,23776,652852,6.7,0.1,0:13.19,slam_karto,5.394982695579529
2020-05-22 12:12:19.865127,23776,652852,0.0,0.1,0:13.19,slam_karto,5.349511742591858
2020-05-22 12:12:20.022115,23776,652852,20.0,0.1,0:13.22,slam_karto,5.229839086532593
2020-05-22 12:12:20.182584,23776,652852,0.0,0.1,0:13.22,slam_karto,5.158870339393616
2020-05-22 12:12:20.346400,23776,652852,0.0,0.1,0:13.22,slam_karto,5.084919691085815
2020-05-22 12:12:20.505124,23776,652852,20.0,0.1,0:13.25,slam_karto,4.9999494552612305
2020-05-22 12:12:20.661847,23776,652852,0.0,0.1,0:13.25,slam_karto,4.9117090702056885
2020-05-22 12:12:20.828359,23776,652852,6.7,0.1,0:13.26,slam_karto,4.816060781478882
2020-05-22 12:12:20.989468,23776,652852,6.7,0.1,0:13.28,slam_karto,4.720126032829285
2020-05-22 12:12:21.147157,23776,652852,6.2,0.1,0:13.29,slam_karto,4.619690537452698
2020-05-22 12:12:21.305617,23776,652852,13.3,0.1,0:13.31,slam_karto,4.5198973417282104
2020-05-22 12:12:21.463816,23776,652852,0.0,0.1,0:13.31,slam_karto,4.417158007621765
2020-05-22 12:12:21.621325,23776,652852,6.7,0.1,0:13.32,slam_karto,4.315104603767395
2020-05-22 12:12:21.779369,23776,652852,6.7,0.1,0:13.33,slam_karto,4.211027383804321
2020-05-22 12:12:21.936676,23776,652852,0.0,0.1,0:13.33,slam_karto,4.107297778129578
2020-05-22 12:12:22.094714,23776,652852,13.3,0.1,0:13.35,slam_karto,4.002153038978577
2020-05-22 12:12:22.252525,23776,652852,6.7,0.1,0:13.36,slam_karto,3.8968652486801147
2020-05-22 12:12:22.411375,23776,652852,0.0,0.1,0:13.36,slam_karto,3.7905900478363037
2020-05-22 12:12:22.569861,23776,652852,0.0,0.1,0:13.36,slam_karto,3.683754086494446
2020-05-22 12:12:22.730928,23776,652852,0.0,0.1,0:13.36,slam_karto,3.576008677482605
2020-05-22 12:12:22.908563,23776,652852,13.3,0.1,0:13.38,slam_karto,3.4675315618515015
2020-05-22 12:12:23.085883,23776,652852,6.7,0.1,0:13.39,slam_karto,3.3579983711242676
2020-05-22 12:12:23.263160,23776,652852,6.7,0.1,0:13.40,slam_karto,3.247549295425415
2020-05-22 12:12:23.442405,23776,652852,6.7,0.1,0:13.41,slam_karto,3.135857105255127
2020-05-22 12:12:23.613574,23776,652852,6.7,0.1,0:13.42,slam_karto,3.0230233669281006
2020-05-22 12:12:23.788529,23776,652852,6.7,0.1,0:13.43,slam_karto,2.908729612827301
2020-05-22 12:12:23.963740,23776,652852,6.7,0.1,0:13.44,slam_karto,2.7930264472961426
2020-05-22 12:12:24.139301,23776,652852,6.2,0.1,0:13.45,slam_karto,2.6756370663642883
2020-05-22 12:12:24.316481,23776,652852,0.0,0.1,0:13.45,slam_karto,2.5564945936203003
2020-05-22 12:12:24.501167,23776,652852,6.2,0.1,0:13.47,slam_karto,2.4353522658348083
2020-05-22 12:12:24.680110,23776,652852,0.0,0.1,0:13.47,slam_karto,2.3120505809783936
2020-05-22 12:12:24.855320,23776,652852,13.3,0.1,0:13.49,slam_karto,2.1864641904830933
2020-05-22 12:12:25.015095,23776,652852,0.0,0.1,0:13.49,slam_karto,2.0580743551254272
2020-05-22 12:12:25.174439,23776,652852,13.3,0.1,0:13.51,slam_karto,1.927329182624817
2020-05-22 12:12:25.331963,23776,652852,0.0,0.1,0:13.51,slam_karto,1.7921372652053833
2020-05-22 12:12:25.488830,23776,652852,0.0,0.1,0:13.51,slam_karto,1.6577144265174866
2020-05-22 12:12:25.646675,23776,652852,0.0,0.1,0:13.51,slam_karto,1.503085434436798
2020-05-22 12:12:25.804537,23776,652852,6.7,0.1,0:13.52,slam_karto,1.4914892613887787
2020-05-22 12:12:25.961553,23776,652852,0.0,0.1,0:13.52,slam_karto,1.3183106482028961
2020-05-22 12:12:26.118792,23776,652852,20.0,0.1,0:13.55,slam_karto,1.196782797574997
2020-05-22 12:12:26.276283,23776,652852,0.0,0.1,0:13.55,slam_karto,1.033836007118225
2020-05-22 12:12:26.434332,23776,652852,0.0,0.1,0:13.55,slam_karto,1.2216951549053192
2020-05-22 12:12:26.597966,23776,652852,6.7,0.1,0:13.56,slam_karto,1.4510498642921448
2020-05-22 12:12:26.756730,23776,652852,6.7,0.1,0:13.57,slam_karto,1.204716682434082
2020-05-22 12:12:26.915894,23776,652852,0.0,0.1,0:13.57,slam_karto,0.9985615611076355
2020-05-22 12:12:27.073769,23776,652852,13.3,0.1,0:13.59,slam_karto,1.0015992522239685
2020-05-22 12:12:27.232533,23776,652852,0.0,0.1,0:13.60,slam_karto,1.0749818086624146
2020-05-22 12:12:27.390307,23776,652852,0.0,0.1,0:13.60,slam_karto,0.868832141160965
2020-05-22 12:12:27.549840,23776,652852,6.7,0.1,0:13.61,slam_karto,0.9321175217628479
2020-05-22 12:12:27.710318,23776,652852,0.0,0.1,0:13.61,slam_karto,0.8470835387706757
2020-05-22 12:12:27.870767,23776,652852,0.0,0.1,0:13.61,slam_karto,0.6803748160600662
2020-05-22 12:12:28.055608,23776,652852,6.2,0.1,0:13.63,slam_karto,0.9577082097530365
2020-05-22 12:12:28.234740,23776,652852,0.0,0.1,0:13.63,slam_karto,0.9606207311153412
2020-05-22 12:12:28.415463,23776,652852,13.3,0.1,0:13.65,slam_karto,0.7903779745101929
2020-05-22 12:12:28.593523,23776,652852,6.2,0.1,0:13.66,slam_karto,0.6729569882154465
2020-05-22 12:12:28.768912,23776,652852,0.0,0.1,0:13.66,slam_karto,0.6097353100776672
2020-05-22 12:12:28.941905,23776,652852,6.7,0.1,0:13.68,slam_karto,0.5321971625089645
2020-05-22 12:12:29.117043,23776,652852,6.7,0.1,0:13.69,slam_karto,0.4649654030799866
2020-05-22 12:12:29.293619,23776,652852,0.0,0.1,0:13.69,slam_karto,0.34047214686870575
2020-05-22 12:12:29.474790,23776,652852,6.2,0.1,0:13.71,slam_karto,0.584193080663681
2020-05-22 12:12:29.656172,23776,652852,6.7,0.1,0:13.72,slam_karto,1.0282744467258453
2020-05-22 12:12:29.845357,23776,652852,40.0,0.1,0:13.79,slam_karto,1.679041564464569
2020-05-22 12:12:30.001971,23776,652852,0.0,0.1,0:13.79,slam_karto,1.9793681502342224
2020-05-22 12:12:30.158741,23776,652852,0.0,0.1,0:13.79,slam_karto,2.202765941619873
2020-05-22 12:12:30.316304,23776,652852,0.0,0.1,0:13.79,slam_karto,2.4419161677360535
2020-05-22 12:12:30.474171,23776,652852,20.0,0.1,0:13.82,slam_karto,2.671154022216797
2020-05-22 12:12:30.632537,23776,652852,0.0,0.1,0:13.82,slam_karto,2.900241494178772
2020-05-22 12:12:30.789756,23776,652852,6.7,0.1,0:13.83,slam_karto,3.1425665616989136
2020-05-22 12:12:30.946605,23776,652988,13.3,0.1,0:13.85,slam_karto,3.379741072654724
2020-05-22 12:12:31.104163,23776,652988,0.0,0.1,0:13.85,slam_karto,3.6068419218063354
2020-05-22 12:12:31.261660,23776,652988,13.3,0.1,0:13.87,slam_karto,3.822119951248169
2020-05-22 12:12:31.421961,23776,652988,20.0,0.1,0:13.90,slam_karto,4.025659918785095
2020-05-22 12:12:31.579890,23776,652988,0.0,0.1,0:13.90,slam_karto,4.2170058488845825
2020-05-22 12:12:31.738902,23776,652988,13.3,0.1,0:13.92,slam_karto,4.396713137626648
2020-05-22 12:12:31.897658,23776,652988,13.3,0.1,0:13.95,slam_karto,4.5645318031311035
2020-05-22 12:12:32.057093,23776,652988,6.2,0.1,0:13.96,slam_karto,4.868134617805481
2020-05-22 12:12:32.215672,23776,652988,6.7,0.1,0:13.97,slam_karto,5.007439613342285
2020-05-22 12:12:32.374904,24040,652988,13.3,0.1,0:13.99,slam_karto,5.137423396110535
2020-05-22 12:12:32.532362,24040,652988,0.0,0.1,0:13.99,slam_karto,5.240986704826355
2020-05-22 12:12:32.691781,24040,652988,6.7,0.1,0:14.01,slam_karto,5.320994138717651
2020-05-22 12:12:32.854916,24040,652988,46.7,0.1,0:14.08,slam_karto,5.421762228012085
2020-05-22 12:12:33.031858,24040,652988,6.2,0.1,0:14.09,slam_karto,5.507355809211731
2020-05-22 12:12:33.214389,24040,652988,6.7,0.1,0:14.10,slam_karto,5.595350503921509
2020-05-22 12:12:33.393573,24040,652988,6.7,0.1,0:14.11,slam_karto,5.664597988128662
2020-05-22 12:12:33.572231,24040,652988,6.2,0.1,0:14.12,slam_karto,5.73101019859314
2020-05-22 12:12:33.747393,24040,652988,6.7,0.1,0:14.13,slam_karto,5.780687570571899
2020-05-22 12:12:33.925187,24040,652988,46.7,0.1,0:14.20,slam_karto,5.827930569648743
2020-05-22 12:12:34.102334,24040,652988,0.0,0.1,0:14.21,slam_karto,5.859171152114868
2020-05-22 12:12:34.289846,24040,652988,5.9,0.1,0:14.22,slam_karto,5.888117551803589
2020-05-22 12:12:34.466830,24040,652988,6.7,0.1,0:14.23,slam_karto,5.901648759841919
2020-05-22 12:12:34.640351,24040,652988,50.0,0.1,0:14.31,slam_karto,5.912942290306091
2020-05-22 12:12:34.816940,24040,652988,6.2,0.1,0:14.32,slam_karto,5.909335970878601
2020-05-22 12:12:34.974681,24040,652988,6.7,0.1,0:14.33,slam_karto,5.903485536575317
2020-05-22 12:12:35.130547,24040,653128,6.7,0.1,0:14.34,slam_karto,5.883204460144043
2020-05-22 12:12:35.288945,24040,653128,6.7,0.1,0:14.35,slam_karto,5.8606038093566895
2020-05-22 12:12:35.448896,24040,653128,6.7,0.1,0:14.37,slam_karto,5.783010363578796
2020-05-22 12:12:35.609666,24040,653128,13.3,0.1,0:14.39,slam_karto,5.698088049888611
2020-05-22 12:12:35.768170,24040,653128,0.0,0.1,0:14.39,slam_karto,5.632694363594055
2020-05-22 12:12:35.928139,24040,653128,20.0,0.1,0:14.42,slam_karto,5.578533411026001
2020-05-22 12:12:36.086852,24040,653128,0.0,0.1,0:14.42,slam_karto,5.5043638944625854
2020-05-22 12:12:36.243657,24040,653128,6.7,0.1,0:14.43,slam_karto,5.436561942100525
2020-05-22 12:12:36.403371,24040,653128,0.0,0.1,0:14.43,slam_karto,5.347773313522339
2020-05-22 12:12:36.561165,24040,653128,13.3,0.1,0:14.45,slam_karto,5.265865445137024
2020-05-22 12:12:36.718577,24040,653128,0.0,0.1,0:14.45,slam_karto,5.166495323181152
2020-05-22 12:12:36.875682,24040,653128,0.0,0.1,0:14.45,slam_karto,5.077175617218018
2020-05-22 12:12:37.034182,24040,653128,6.7,0.1,0:14.46,slam_karto,4.973290801048279
2020-05-22 12:12:37.192204,24040,653128,0.0,0.1,0:14.46,slam_karto,4.880418419837952
2020-05-22 12:12:37.351076,24040,653128,13.3,0.1,0:14.48,slam_karto,4.774647831916809
2020-05-22 12:12:37.509328,31432,660456,100.0,0.1,0:14.64,slam_karto,4.67982816696167
2020-05-22 12:12:37.668972,31432,660456,100.0,0.1,0:14.80,slam_karto,4.573247194290161
2020-05-22 12:12:37.830425,31432,660456,100.0,0.1,0:14.97,slam_karto,4.43282425403595
2020-05-22 12:12:38.006978,32224,661268,100.0,0.1,0:15.14,slam_karto,4.27769923210144
2020-05-22 12:12:38.182433,25804,654752,53.3,0.1,0:15.24,slam_karto,4.176601409912109
2020-05-22 12:12:38.362184,25804,654752,6.2,0.1,0:15.26,slam_karto,4.064643859863281
2020-05-22 12:12:38.546974,25804,654752,6.2,0.1,0:15.27,slam_karto,3.9673880338668823
2020-05-22 12:12:38.721775,25804,654752,0.0,0.1,0:15.27,slam_karto,3.8565856218338013
2020-05-22 12:12:38.899007,25804,654752,6.7,0.1,0:15.28,slam_karto,3.7586703300476074
2020-05-22 12:12:39.076401,25804,654752,0.0,0.1,0:15.29,slam_karto,3.6478378772735596
2020-05-22 12:12:39.253917,25804,654752,13.3,0.1,0:15.31,slam_karto,3.5483168363571167
2020-05-22 12:12:39.431550,25804,654752,0.0,0.1,0:15.31,slam_karto,3.3900407552719116
2020-05-22 12:12:39.607665,25804,654752,6.7,0.1,0:15.32,slam_karto,3.247562527656555
2020-05-22 12:12:39.781162,25804,654752,6.7,0.1,0:15.33,slam_karto,3.1311793327331543
2020-05-22 12:12:39.940520,25804,654752,20.0,0.1,0:15.36,slam_karto,2.973637640476227
2020-05-22 12:12:40.099159,25804,654752,0.0,0.1,0:15.36,slam_karto,2.7931172847747803
2020-05-22 12:12:40.257889,25804,654752,0.0,0.1,0:15.36,slam_karto,2.612690269947052
2020-05-22 12:12:40.417165,25804,654752,12.5,0.1,0:15.38,slam_karto,2.483834445476532
2020-05-22 12:12:40.575373,25804,654752,6.7,0.1,0:15.39,slam_karto,2.3479732275009155
2020-05-22 12:12:40.735700,25804,654752,0.0,0.1,0:15.39,slam_karto,2.22957444190979
2020-05-22 12:12:40.894076,25804,654752,13.3,0.1,0:15.41,slam_karto,2.108825147151947
2020-05-22 12:12:41.052112,25804,654752,6.7,0.1,0:15.42,slam_karto,1.9890509247779846
2020-05-22 12:12:41.210458,25804,654752,13.3,0.1,0:15.44,slam_karto,1.8603102564811707
2020-05-22 12:12:41.368170,25804,654752,13.3,0.1,0:15.46,slam_karto,1.7404637932777405
2020-05-22 12:12:41.529109,25804,654752,6.2,0.1,0:15.47,slam_karto,1.5966678857803345
2020-05-22 12:12:41.688090,25804,654752,13.3,0.1,0:15.49,slam_karto,1.5077857375144958
2020-05-22 12:12:41.845142,25804,654752,20.0,0.1,0:15.52,slam_karto,1.4025404155254364
2020-05-22 12:12:42.002651,25804,654752,0.0,0.1,0:15.52,slam_karto,1.3165320754051208
2020-05-22 12:12:42.159647,25804,654752,13.3,0.1,0:15.54,slam_karto,1.1633478999137878
2020-05-22 12:12:42.316889,25804,654752,6.2,0.1,0:15.55,slam_karto,1.0409415364265442
2020-05-22 12:12:42.474229,25804,654752,6.7,0.1,0:15.57,slam_karto,0.8772490918636322
2020-05-22 12:12:42.630456,25804,654752,20.0,0.1,0:15.60,slam_karto,1.1193466186523438
2020-05-22 12:12:42.797243,25804,654752,0.0,0.1,0:15.60,slam_karto,1.2144396007061005
2020-05-22 12:12:42.978271,25804,654752,40.0,0.1,0:15.69,slam_karto,1.2458575665950775
2020-05-22 12:12:43.158316,25804,654752,6.7,0.1,0:15.70,slam_karto,1.4387635588645935
2020-05-22 12:12:43.336810,25804,654752,0.0,0.1,0:15.70,slam_karto,1.6623358726501465
2020-05-22 12:12:43.511264,25804,654752,0.0,0.1,0:15.71,slam_karto,1.9077202677726746
2020-05-22 12:12:43.688347,25804,654752,13.3,0.1,0:15.73,slam_karto,2.133789896965027
2020-05-22 12:12:43.865586,25804,654752,53.3,0.1,0:15.81,slam_karto,2.3375828862190247
2020-05-22 12:12:44.040118,25804,654752,6.2,0.1,0:15.82,slam_karto,2.563947021961212
2020-05-22 12:12:44.215483,25804,654752,6.7,0.1,0:15.83,slam_karto,2.7824596166610718
2020-05-22 12:12:44.390227,25804,654752,6.2,0.1,0:15.84,slam_karto,2.9972773790359497
2020-05-22 12:12:44.566307,25804,654752,20.0,0.1,0:15.87,slam_karto,3.1924434900283813
2020-05-22 12:12:44.743143,25804,654752,26.7,0.1,0:15.93,slam_karto,3.3847464323043823
2020-05-22 12:12:44.918805,25804,654752,0.0,0.1,0:15.94,slam_karto,3.5546239614486694
2020-05-22 12:12:45.076281,25804,654752,13.3,0.1,0:15.96,slam_karto,3.7234833240509033
2020-05-22 12:12:45.234724,25804,654752,13.3,0.1,0:15.98,slam_karto,3.868973135948181
2020-05-22 12:12:45.393174,25804,654752,0.0,0.1,0:15.98,slam_karto,4.014960050582886
2020-05-22 12:12:45.551445,25804,654752,20.0,0.1,0:16.01,slam_karto,4.137318134307861
2020-05-22 12:12:45.711094,25804,654752,0.0,0.1,0:16.01,slam_karto,4.296610951423645
2020-05-22 12:12:45.869417,25804,654984,13.3,0.1,0:16.03,slam_karto,4.403902888298035
2020-05-22 12:12:46.030056,25804,654984,0.0,0.1,0:16.03,slam_karto,4.5131542682647705
