DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-21 10:33:16.735689,594568,1262648,113.3,2.4,2:01.31,slam_gmapp+,2.6632102131843567
2020-05-21 10:33:16.910354,594568,1262648,100.0,2.4,2:01.48,slam_gmapp+,2.8656343817710876
2020-05-21 10:33:17.065848,594568,1262648,106.7,2.4,2:01.65,slam_gmapp+,3.2051771879196167
2020-05-21 10:33:17.222379,594568,1262648,106.7,2.4,2:01.81,slam_gmapp+,3.859375834465027
2020-05-21 10:33:17.378113,594568,1262648,106.7,2.4,2:01.97,slam_gmapp+,3.985343098640442
2020-05-21 10:33:17.535818,594568,1262648,20.0,2.4,2:02.00,slam_gmapp+,4.161169767379761
2020-05-21 10:33:17.691907,594568,1262648,100.0,2.4,2:02.15,slam_gmapp+,4.308866500854492
2020-05-21 10:33:17.848293,594568,1262648,100.0,2.4,2:02.31,slam_gmapp+,4.488778710365295
2020-05-21 10:33:18.004512,594568,1262648,100.0,2.4,2:02.46,slam_gmapp+,4.628040790557861
2020-05-21 10:33:18.161183,594568,1262648,100.0,2.4,2:02.62,slam_gmapp+,4.788969397544861
2020-05-21 10:33:18.317758,594568,1262648,100.0,2.4,2:02.77,slam_gmapp+,4.9064741134643555
2020-05-21 10:33:18.474871,594568,1262648,20.0,2.4,2:02.81,slam_gmapp+,5.041269421577454
2020-05-21 10:33:18.630789,594568,1262648,46.7,2.4,2:02.88,slam_gmapp+,5.132606506347656
2020-05-21 10:33:18.787854,594568,1262648,100.0,2.4,2:03.04,slam_gmapp+,5.238826274871826
2020-05-21 10:33:18.948437,594568,1262648,100.0,2.4,2:03.20,slam_gmapp+,5.3027790784835815
2020-05-21 10:33:19.106331,594568,1262648,100.0,2.4,2:03.36,slam_gmapp+,5.3804168701171875
2020-05-21 10:33:19.262346,594568,1262648,100.0,2.4,2:03.52,slam_gmapp+,5.417352318763733
2020-05-21 10:33:19.420365,594568,1262648,100.0,2.4,2:03.68,slam_gmapp+,5.467587232589722
2020-05-21 10:33:19.577207,594568,1262648,40.0,2.4,2:03.75,slam_gmapp+,5.47860860824585
2020-05-21 10:33:19.734327,594568,1262648,20.0,2.4,2:03.78,slam_gmapp+,5.50313401222229
2020-05-21 10:33:19.894891,594568,1262648,100.0,2.4,2:03.94,slam_gmapp+,5.489612460136414
2020-05-21 10:33:20.071383,594568,1262648,100.0,2.4,2:04.13,slam_gmapp+,5.490249037742615
2020-05-21 10:33:20.244772,594568,1262648,106.7,2.4,2:04.31,slam_gmapp+,5.453564643859863
2020-05-21 10:33:20.432357,594568,1262648,100.0,2.4,2:04.50,slam_gmapp+,5.432045817375183
2020-05-21 10:33:20.610685,594568,1262648,100.0,2.4,2:04.69,slam_gmapp+,5.373443841934204
2020-05-21 10:33:20.789808,594568,1262648,100.0,2.4,2:04.87,slam_gmapp+,5.331300258636475
2020-05-21 10:33:20.967031,594568,1262648,113.3,2.4,2:05.06,slam_gmapp+,5.251821041107178
2020-05-21 10:33:21.140450,594568,1262648,106.2,2.4,2:05.25,slam_gmapp+,5.190316557884216
2020-05-21 10:33:21.316862,594568,1262648,106.7,2.4,2:05.43,slam_gmapp+,5.0907522439956665
2020-05-21 10:33:21.493452,594568,1262648,106.7,2.4,2:05.61,slam_gmapp+,5.0108524560928345
2020-05-21 10:33:21.666778,594568,1262648,106.7,2.4,2:05.79,slam_gmapp+,4.891726970672607
2020-05-21 10:33:21.842860,594568,1262648,100.0,2.4,2:05.97,slam_gmapp+,4.794062376022339
2020-05-21 10:33:22.024115,594568,1262648,106.7,2.4,2:06.17,slam_gmapp+,4.655598878860474
2020-05-21 10:33:22.181852,594568,1262648,106.7,2.4,2:06.33,slam_gmapp+,4.540418744087219
2020-05-21 10:33:22.338203,594568,1262648,100.0,2.4,2:06.48,slam_gmapp+,4.382514953613281
2020-05-21 10:33:22.494543,594568,1262648,100.0,2.4,2:06.64,slam_gmapp+,4.2510048151016235
2020-05-21 10:33:22.652277,594568,1262648,100.0,2.4,2:06.80,slam_gmapp+,4.07866358757019
2020-05-21 10:33:22.808634,594568,1262648,100.0,2.4,2:06.96,slam_gmapp+,3.9383078813552856
2020-05-21 10:33:22.966824,594568,1262648,106.7,2.4,2:07.13,slam_gmapp+,3.7584550380706787
2020-05-21 10:33:23.123724,594568,1262648,106.7,2.4,2:07.29,slam_gmapp+,3.6131680011749268
2020-05-21 10:33:23.279913,594568,1262648,100.0,2.4,2:07.45,slam_gmapp+,3.4290851354599
2020-05-21 10:33:23.435705,594568,1262648,106.7,2.4,2:07.61,slam_gmapp+,3.280129551887512
2020-05-21 10:33:23.594860,594568,1262648,106.7,2.4,2:07.77,slam_gmapp+,3.0760549306869507
2020-05-21 10:33:23.752042,594568,1262648,100.0,2.4,2:07.93,slam_gmapp+,2.887936234474182
2020-05-21 10:33:23.908716,594568,1262648,100.0,2.4,2:08.09,slam_gmapp+,2.6284266114234924
2020-05-21 10:33:24.066544,594568,1262648,106.7,2.4,2:08.26,slam_gmapp+,2.3945969939231873
2020-05-21 10:33:24.223367,594568,1262648,100.0,2.4,2:08.41,slam_gmapp+,2.3836179971694946
2020-05-21 10:33:24.380377,594568,1262648,100.0,2.4,2:08.57,slam_gmapp+,2.2830655574798584
2020-05-21 10:33:24.535950,594568,1262648,100.0,2.4,2:08.73,slam_gmapp+,2.0679096579551697
2020-05-21 10:33:24.693334,594568,1262648,100.0,2.4,2:08.89,slam_gmapp+,1.914714753627777
2020-05-21 10:33:24.849837,594568,1262648,100.0,2.4,2:09.05,slam_gmapp+,1.6930450201034546
2020-05-21 10:33:25.010892,594568,1262648,106.7,2.4,2:09.22,slam_gmapp+,1.6287846565246582
2020-05-21 10:33:25.189580,594568,1262648,100.0,2.4,2:09.40,slam_gmapp+,1.4603739380836487
2020-05-21 10:33:25.365103,594568,1262648,113.3,2.4,2:09.59,slam_gmapp+,1.4172575175762177
2020-05-21 10:33:25.547404,594568,1262648,100.0,2.4,2:09.77,slam_gmapp+,1.4436753988265991
2020-05-21 10:33:25.730192,594568,1262648,106.2,2.4,2:09.97,slam_gmapp+,1.3841763138771057
2020-05-21 10:33:25.908587,594568,1262648,106.7,2.4,2:10.16,slam_gmapp+,1.3352748155593872
2020-05-21 10:33:26.085837,594568,1262648,106.7,2.4,2:10.34,slam_gmapp+,1.0828363001346588
2020-05-21 10:33:26.258311,594568,1262648,113.3,2.4,2:10.53,slam_gmapp+,0.9983536899089813
2020-05-21 10:33:26.431547,594568,1262648,106.7,2.4,2:10.71,slam_gmapp+,1.0291188955307007
2020-05-21 10:33:26.605241,594568,1262648,106.7,2.4,2:10.89,slam_gmapp+,0.792180061340332
2020-05-21 10:33:26.782436,594568,1262648,106.7,2.4,2:11.07,slam_gmapp+,0.7680773735046387
2020-05-21 10:33:26.956118,594568,1262648,106.7,2.4,2:11.25,slam_gmapp+,0.7112426161766052
2020-05-21 10:33:27.112982,594568,1262648,106.7,2.4,2:11.42,slam_gmapp+,0.5971526205539703
2020-05-21 10:33:27.271075,594568,1262648,100.0,2.4,2:11.57,slam_gmapp+,0.5821004211902618
2020-05-21 10:33:27.427265,594568,1262648,106.7,2.4,2:11.73,slam_gmapp+,0.7507118582725525
2020-05-21 10:33:27.584268,594568,1262648,100.0,2.4,2:11.89,slam_gmapp+,0.71957927942276
2020-05-21 10:33:27.742411,594568,1262648,106.7,2.4,2:12.06,slam_gmapp+,0.7831894755363464
2020-05-21 10:33:27.897929,594568,1262648,106.7,2.4,2:12.22,slam_gmapp+,1.0066185593605042
2020-05-21 10:33:28.054434,594568,1262648,106.7,2.4,2:12.38,slam_gmapp+,1.1126024723052979
2020-05-21 10:33:28.213367,594568,1262648,100.0,2.4,2:12.54,slam_gmapp+,1.380321443080902
2020-05-21 10:33:28.370444,594568,1262648,100.0,2.4,2:12.70,slam_gmapp+,1.7025062441825867
2020-05-21 10:33:28.526399,594568,1262648,13.3,2.4,2:12.72,slam_gmapp+,1.8954303860664368
2020-05-21 10:33:28.683167,594568,1262648,106.7,2.4,2:12.88,slam_gmapp+,2.256926715373993
2020-05-21 10:33:28.839308,594568,1262648,106.7,2.4,2:13.04,slam_gmapp+,2.70819228887558
2020-05-21 10:33:28.995351,594568,1262648,100.0,2.4,2:13.20,slam_gmapp+,3.0417537689208984
2020-05-21 10:33:29.152516,594568,1262648,100.0,2.4,2:13.36,slam_gmapp+,3.119170904159546
2020-05-21 10:33:29.308482,594568,1262648,100.0,2.4,2:13.52,slam_gmapp+,3.3744256496429443
2020-05-21 10:33:29.465624,594568,1262648,93.3,2.4,2:13.67,slam_gmapp+,3.59097683429718
2020-05-21 10:33:29.623060,594568,1262648,6.7,2.4,2:13.68,slam_gmapp+,3.7044432163238525
2020-05-21 10:33:29.780311,594568,1262648,0.0,2.4,2:13.68,slam_gmapp+,3.825519561767578
2020-05-21 10:33:29.939158,594568,1262648,100.0,2.4,2:13.84,slam_gmapp+,3.947417736053467
2020-05-21 10:33:30.120041,594568,1262648,100.0,2.4,2:14.03,slam_gmapp+,4.06751024723053
2020-05-21 10:33:30.297891,594568,1262648,106.7,2.4,2:14.22,slam_gmapp+,4.183578014373779
2020-05-21 10:33:30.480400,594568,1262648,100.0,2.4,2:14.41,slam_gmapp+,4.29190993309021
2020-05-21 10:33:30.656630,594568,1262648,113.3,2.4,2:14.60,slam_gmapp+,4.391021490097046
2020-05-21 10:33:30.837313,594568,1262648,106.7,2.4,2:14.78,slam_gmapp+,4.4795368909835815
2020-05-21 10:33:31.018812,594568,1262648,106.7,2.4,2:14.97,slam_gmapp+,4.55699622631073
2020-05-21 10:33:31.195783,594568,1262648,113.3,2.4,2:15.16,slam_gmapp+,4.622133135795593
2020-05-21 10:33:31.376796,594568,1262648,106.7,2.4,2:15.35,slam_gmapp+,4.675148606300354
2020-05-21 10:33:31.556843,594568,1262648,100.0,2.4,2:15.53,slam_gmapp+,4.715407133102417
2020-05-21 10:33:31.728558,594568,1262648,113.3,2.4,2:15.72,slam_gmapp+,4.74345588684082
2020-05-21 10:33:31.899630,594568,1262648,100.0,2.4,2:15.90,slam_gmapp+,4.758934378623962
2020-05-21 10:33:32.060855,594568,1262648,100.0,2.4,2:16.06,slam_gmapp+,4.762541055679321
2020-05-21 10:33:32.217581,594568,1262648,100.0,2.4,2:16.22,slam_gmapp+,4.7540295124053955
2020-05-21 10:33:32.375353,594568,1262648,100.0,2.4,2:16.38,slam_gmapp+,4.7341471910476685
2020-05-21 10:33:32.533216,594568,1262648,106.7,2.4,2:16.55,slam_gmapp+,4.702667713165283
2020-05-21 10:33:32.691281,594568,1262648,106.7,2.4,2:16.71,slam_gmapp+,4.661872386932373
2020-05-21 10:33:32.848736,594568,1262648,100.0,2.4,2:16.86,slam_gmapp+,4.611333131790161
2020-05-21 10:33:33.008973,594568,1262648,100.0,2.4,2:17.03,slam_gmapp+,4.549468159675598
2020-05-21 10:33:33.164615,594568,1262648,100.0,2.4,2:17.19,slam_gmapp+,4.476261019706726
2020-05-21 10:33:33.320921,594568,1262648,100.0,2.4,2:17.35,slam_gmapp+,4.392614006996155
2020-05-21 10:33:33.480165,594568,1262648,100.0,2.4,2:17.51,slam_gmapp+,4.298168420791626
2020-05-21 10:33:33.637257,594568,1262648,93.8,2.4,2:17.67,slam_gmapp+,4.193728566169739
2020-05-21 10:33:33.794732,594568,1262648,113.3,2.4,2:17.84,slam_gmapp+,4.078701853752136
2020-05-21 10:33:33.952564,594568,1262648,100.0,2.4,2:18.00,slam_gmapp+,3.95384681224823
2020-05-21 10:33:34.109594,594568,1262648,100.0,2.4,2:18.16,slam_gmapp+,3.8183484077453613
2020-05-21 10:33:34.266097,594568,1262648,106.7,2.4,2:18.32,slam_gmapp+,3.5233004093170166
2020-05-21 10:33:34.423418,594568,1262648,106.7,2.4,2:18.48,slam_gmapp+,3.3678256273269653
2020-05-21 10:33:34.580970,594568,1262648,106.7,2.4,2:18.64,slam_gmapp+,3.2083868980407715
2020-05-21 10:33:34.738291,594568,1262648,106.7,2.4,2:18.80,slam_gmapp+,3.0001827478408813
2020-05-21 10:33:34.894627,594568,1262648,106.7,2.4,2:18.96,slam_gmapp+,2.8117005228996277
2020-05-21 10:33:35.053949,594568,1262648,106.7,2.4,2:19.12,slam_gmapp+,2.6594159603118896
2020-05-21 10:33:35.235328,594568,1262648,106.7,2.4,2:19.31,slam_gmapp+,2.508730709552765
2020-05-21 10:33:35.413360,594568,1262648,113.3,2.4,2:19.50,slam_gmapp+,2.4307165145874023
2020-05-21 10:33:35.590007,594568,1262648,100.0,2.4,2:19.69,slam_gmapp+,2.2165727019309998
2020-05-21 10:33:35.766050,594568,1262648,106.7,2.4,2:19.87,slam_gmapp+,2.061107575893402
2020-05-21 10:33:35.944819,594568,1262648,113.3,2.4,2:20.06,slam_gmapp+,1.9694958329200745
2020-05-21 10:33:36.129530,594568,1262648,100.0,2.4,2:20.25,slam_gmapp+,1.900470793247223
2020-05-21 10:33:36.308101,594568,1262648,106.7,2.4,2:20.43,slam_gmapp+,1.69432532787323
2020-05-21 10:33:36.490070,594568,1262648,100.0,2.4,2:20.62,slam_gmapp+,1.6155186295509338
2020-05-21 10:33:36.664020,594568,1262648,113.3,2.4,2:20.81,slam_gmapp+,1.5105544924736023
2020-05-21 10:33:36.839178,594568,1262648,106.7,2.4,2:20.99,slam_gmapp+,1.4693295657634735
2020-05-21 10:33:37.009286,594568,1262648,106.7,2.4,2:21.17,slam_gmapp+,1.2885281145572662
2020-05-21 10:33:37.166025,594568,1262648,106.7,2.4,2:21.33,slam_gmapp+,1.2647117972373962
2020-05-21 10:33:37.324379,594568,1262648,106.7,2.4,2:21.49,slam_gmapp+,1.2158505320549011
2020-05-21 10:33:37.483483,594568,1262648,106.7,2.4,2:21.65,slam_gmapp+,1.1431536376476288
2020-05-21 10:33:37.640291,594568,1262648,100.0,2.4,2:21.81,slam_gmapp+,0.9544651508331299
2020-05-21 10:33:37.798555,594568,1262648,106.7,2.4,2:21.98,slam_gmapp+,0.834856778383255
2020-05-21 10:33:37.955131,594568,1262648,106.7,2.4,2:22.14,slam_gmapp+,0.8019814789295197
2020-05-21 10:33:38.112114,594568,1262648,100.0,2.4,2:22.30,slam_gmapp+,0.7808655202388763
2020-05-21 10:33:38.268868,594568,1262648,106.7,2.4,2:22.46,slam_gmapp+,0.622489795088768
2020-05-21 10:33:38.424863,594568,1262648,106.7,2.4,2:22.62,slam_gmapp+,0.5770526379346848
2020-05-21 10:33:38.581570,594568,1262648,100.0,2.4,2:22.77,slam_gmapp+,0.7205481827259064
2020-05-21 10:33:38.738051,594568,1262648,100.0,2.4,2:22.93,slam_gmapp+,0.7424536943435669
2020-05-21 10:33:38.895811,594568,1262648,106.7,2.4,2:23.10,slam_gmapp+,0.992453008890152
2020-05-21 10:33:39.052492,594568,1262648,93.3,2.4,2:23.25,slam_gmapp+,1.0001749992370605
2020-05-21 10:33:39.209139,594568,1262648,106.7,2.4,2:23.42,slam_gmapp+,1.285381257534027
2020-05-21 10:33:39.367635,594568,1262648,106.7,2.4,2:23.58,slam_gmapp+,1.403909683227539
2020-05-21 10:33:39.525102,605392,1273356,100.0,2.5,2:23.74,slam_gmapp+,1.6285255551338196
2020-05-21 10:33:39.682008,605392,1273356,100.0,2.5,2:23.90,slam_gmapp+,1.9396786093711853
2020-05-21 10:33:39.837864,605392,1273356,100.0,2.5,2:24.06,slam_gmapp+,2.1736804246902466
2020-05-21 10:33:39.995839,605392,1273356,106.7,2.5,2:24.23,slam_gmapp+,2.5163031220436096
2020-05-21 10:33:40.176609,605392,1273356,113.3,2.5,2:24.42,slam_gmapp+,2.7566503286361694
2020-05-21 10:33:40.358261,605392,1273356,106.7,2.5,2:24.60,slam_gmapp+,2.9682787656784058
2020-05-21 10:33:40.541627,605392,1273356,106.7,2.5,2:24.79,slam_gmapp+,3.2949997186660767
2020-05-21 10:33:40.717503,605392,1273356,106.7,2.5,2:24.97,slam_gmapp+,3.525331735610962
2020-05-21 10:33:40.891539,605392,1273356,100.0,2.5,2:25.15,slam_gmapp+,3.596921682357788
2020-05-21 10:33:41.066900,605392,1273356,113.3,2.5,2:25.34,slam_gmapp+,3.72584331035614
2020-05-21 10:33:41.248599,605392,1273356,100.0,2.5,2:25.52,slam_gmapp+,3.8614901304244995
2020-05-21 10:33:41.426812,605392,1273356,106.7,2.5,2:25.71,slam_gmapp+,3.982248544692993
2020-05-21 10:33:41.602631,605392,1273356,113.3,2.5,2:25.90,slam_gmapp+,4.084456443786621
2020-05-21 10:33:41.781089,605392,1273356,106.7,2.5,2:26.08,slam_gmapp+,4.199456334114075
2020-05-21 10:33:41.953072,605392,1273356,100.0,2.5,2:26.26,slam_gmapp+,4.289856433868408
2020-05-21 10:33:42.109721,605392,1273356,106.7,2.5,2:26.43,slam_gmapp+,4.387287139892578
2020-05-21 10:33:42.265914,605392,1273356,106.7,2.5,2:26.59,slam_gmapp+,4.457419395446777
2020-05-21 10:33:42.427445,605392,1273356,100.0,2.5,2:26.75,slam_gmapp+,4.533074140548706
2020-05-21 10:33:42.585268,605392,1273356,106.7,2.5,2:26.91,slam_gmapp+,4.580106139183044
2020-05-21 10:33:42.743146,605392,1273356,106.7,2.5,2:27.07,slam_gmapp+,4.631672501564026
2020-05-21 10:33:42.902080,605392,1273356,106.7,2.5,2:27.24,slam_gmapp+,4.65446662902832
2020-05-21 10:33:43.061395,605392,1273356,100.0,2.5,2:27.40,slam_gmapp+,4.681575536727905
2020-05-21 10:33:43.219223,605392,1273356,106.7,2.5,2:27.57,slam_gmapp+,4.62100625038147
2020-05-21 10:33:43.377090,605392,1273356,93.8,2.5,2:27.72,slam_gmapp+,4.568501830101013
2020-05-21 10:33:43.534826,605392,1273356,106.7,2.5,2:27.89,slam_gmapp+,4.541632175445557
2020-05-21 10:33:43.692692,605392,1273356,100.0,2.5,2:28.05,slam_gmapp+,4.5385719537734985
2020-05-21 10:33:43.850281,605392,1273356,100.0,2.5,2:28.21,slam_gmapp+,4.494098424911499
2020-05-21 10:33:44.008768,605392,1273356,100.0,2.5,2:28.37,slam_gmapp+,4.469414591789246
2020-05-21 10:33:44.168043,605392,1273356,33.3,2.5,2:28.43,slam_gmapp+,4.3205530643463135
2020-05-21 10:33:44.326480,605392,1273356,106.7,2.5,2:28.60,slam_gmapp+,4.1590354442596436
2020-05-21 10:33:44.484312,605392,1273356,100.0,2.5,2:28.76,slam_gmapp+,3.931980013847351
2020-05-21 10:33:44.641206,605392,1273356,106.7,2.5,2:28.92,slam_gmapp+,3.703307032585144
2020-05-21 10:33:44.799005,605392,1273356,106.7,2.5,2:29.08,slam_gmapp+,3.4510191679000854
2020-05-21 10:33:44.959312,605392,1273356,100.0,2.5,2:29.24,slam_gmapp+,3.304983615875244
2020-05-21 10:33:45.133293,605392,1273356,106.7,2.5,2:29.43,slam_gmapp+,3.246230721473694
2020-05-21 10:33:45.312815,605392,1273356,113.3,2.5,2:29.62,slam_gmapp+,3.2016141414642334
2020-05-21 10:33:45.494918,605392,1273356,106.7,2.5,2:29.81,slam_gmapp+,3.0650521516799927
2020-05-21 10:33:45.680347,605392,1273356,93.3,2.5,2:29.98,slam_gmapp+,2.971157670021057
2020-05-21 10:33:45.866905,605392,1273356,100.0,2.5,2:30.18,slam_gmapp+,2.8431678414344788
2020-05-21 10:33:46.039497,605392,1273356,100.0,2.5,2:30.36,slam_gmapp+,2.754342555999756
2020-05-21 10:33:46.214881,605392,1273356,100.0,2.5,2:30.53,slam_gmapp+,2.5696672797203064
2020-05-21 10:33:46.389212,605392,1273356,93.8,2.5,2:30.71,slam_gmapp+,2.3698198199272156
2020-05-21 10:33:46.569862,605392,1273356,100.0,2.5,2:30.88,slam_gmapp+,2.2213459610939026
2020-05-21 10:33:46.746531,605392,1273356,100.0,2.5,2:31.06,slam_gmapp+,2.1828017234802246
2020-05-21 10:33:46.921008,605392,1273356,93.8,2.5,2:31.23,slam_gmapp+,2.1366503834724426
2020-05-21 10:33:47.093640,605392,1273356,100.0,2.5,2:31.41,slam_gmapp+,1.8922317624092102
2020-05-21 10:33:47.250597,605392,1273356,100.0,2.5,2:31.56,slam_gmapp+,1.8842259049415588
2020-05-21 10:33:47.408289,605392,1273356,100.0,2.5,2:31.72,slam_gmapp+,1.693956971168518
2020-05-21 10:33:47.567221,605392,1273356,93.8,2.5,2:31.88,slam_gmapp+,1.5937618017196655
2020-05-21 10:33:47.725253,605392,1273356,100.0,2.5,2:32.04,slam_gmapp+,1.6581053137779236
2020-05-21 10:33:47.882284,605392,1273356,100.0,2.5,2:32.19,slam_gmapp+,1.5287598967552185
2020-05-21 10:33:48.040869,605392,1273356,100.0,2.5,2:32.35,slam_gmapp+,1.5296940207481384
2020-05-21 10:33:48.198776,605392,1273356,100.0,2.5,2:32.50,slam_gmapp+,1.3501910269260406
2020-05-21 10:33:48.357903,605392,1273356,100.0,2.5,2:32.66,slam_gmapp+,1.355730414390564
2020-05-21 10:33:48.514606,605392,1273356,100.0,2.5,2:32.82,slam_gmapp+,1.2499051988124847
2020-05-21 10:33:48.672139,605392,1273356,100.0,2.5,2:32.97,slam_gmapp+,1.1367244720458984
2020-05-21 10:33:48.829852,605392,1273356,100.0,2.5,2:33.13,slam_gmapp+,0.9967204928398132
2020-05-21 10:33:48.987053,605392,1273356,93.8,2.5,2:33.29,slam_gmapp+,0.9460670650005341
2020-05-21 10:33:49.144712,605392,1273356,93.3,2.5,2:33.44,slam_gmapp+,0.8688956201076508
2020-05-21 10:33:49.302493,605392,1273356,100.0,2.5,2:33.60,slam_gmapp+,0.82459357380867
2020-05-21 10:33:49.463160,605392,1273356,100.0,2.5,2:33.76,slam_gmapp+,0.8464917540550232
2020-05-21 10:33:49.621336,605392,1273356,100.0,2.5,2:33.92,slam_gmapp+,0.6602152436971664
2020-05-21 10:33:49.780934,605392,1273356,93.3,2.5,2:34.07,slam_gmapp+,0.630481481552124
2020-05-21 10:33:49.944225,605392,1273356,93.3,2.5,2:34.23,slam_gmapp+,0.6372668445110321
2020-05-21 10:33:50.125744,605392,1273356,100.0,2.5,2:34.41,slam_gmapp+,0.8426580727100372
2020-05-21 10:33:50.315896,605392,1273356,106.7,2.5,2:34.61,slam_gmapp+,0.9089730978012085
2020-05-21 10:33:50.493608,605392,1273356,93.8,2.5,2:34.78,slam_gmapp+,1.1291712820529938
2020-05-21 10:33:50.673833,605392,1273356,100.0,2.5,2:34.96,slam_gmapp+,1.3741959035396576
2020-05-21 10:33:50.850617,605392,1273356,93.8,2.5,2:35.13,slam_gmapp+,1.5942610502243042
2020-05-21 10:33:51.029877,605392,1273356,106.7,2.5,2:35.32,slam_gmapp+,1.7707339525222778
2020-05-21 10:33:51.208905,605392,1273356,100.0,2.5,2:35.48,slam_gmapp+,1.9709270596504211
2020-05-21 10:33:51.385468,605392,1273356,100.0,2.5,2:35.66,slam_gmapp+,2.200092852115631
2020-05-21 10:33:51.560924,605392,1273356,106.2,2.5,2:35.85,slam_gmapp+,2.4737382531166077
2020-05-21 10:33:51.737053,605392,1273356,106.7,2.5,2:36.03,slam_gmapp+,2.7202890515327454
2020-05-21 10:33:51.917256,605392,1273356,106.7,2.5,2:36.22,slam_gmapp+,3.012304186820984
2020-05-21 10:33:52.089057,605392,1273356,106.7,2.5,2:36.40,slam_gmapp+,3.276300072669983
2020-05-21 10:33:52.247508,605392,1273356,100.0,2.5,2:36.57,slam_gmapp+,3.4414511919021606
2020-05-21 10:33:52.404303,605392,1273356,106.7,2.5,2:36.73,slam_gmapp+,3.5558602809906006
2020-05-21 10:33:52.560711,605392,1273356,106.7,2.5,2:36.89,slam_gmapp+,3.685731053352356
2020-05-21 10:33:52.718898,605392,1273356,113.3,2.5,2:37.06,slam_gmapp+,3.8133151531219482
2020-05-21 10:33:52.876336,605392,1273356,100.0,2.5,2:37.22,slam_gmapp+,3.9453881978988647
2020-05-21 10:33:53.034910,605392,1273356,100.0,2.5,2:37.38,slam_gmapp+,4.062551021575928
2020-05-21 10:33:53.191787,605392,1273356,100.0,2.5,2:37.54,slam_gmapp+,4.173861622810364
2020-05-21 10:33:53.350719,605392,1273356,106.7,2.5,2:37.70,slam_gmapp+,4.28199827671051
2020-05-21 10:33:53.519832,605392,1273356,106.2,2.5,2:37.87,slam_gmapp+,4.377590775489807
2020-05-21 10:33:53.676584,605392,1273356,100.0,2.5,2:38.03,slam_gmapp+,4.465738534927368
2020-05-21 10:33:53.833623,605392,1273356,106.7,2.5,2:38.20,slam_gmapp+,4.539792895317078
2020-05-21 10:33:53.989861,605392,1273356,100.0,2.5,2:38.35,slam_gmapp+,4.60584032535553
2020-05-21 10:33:54.147198,605392,1273356,87.5,2.5,2:38.50,slam_gmapp+,4.656728982925415
2020-05-21 10:33:54.304962,605392,1273356,100.0,2.5,2:38.66,slam_gmapp+,4.699687600135803
2020-05-21 10:33:54.462547,605392,1273356,100.0,2.5,2:38.82,slam_gmapp+,4.727355122566223
2020-05-21 10:33:54.619719,605392,1273356,53.3,2.5,2:38.91,slam_gmapp+,4.747336506843567
2020-05-21 10:33:54.776556,605392,1273356,6.7,2.5,2:38.92,slam_gmapp+,4.752454161643982
2020-05-21 10:33:54.933804,605392,1273356,0.0,2.5,2:38.92,slam_gmapp+,4.7500834465026855
2020-05-21 10:33:55.096834,605392,1273356,6.7,2.5,2:38.93,slam_gmapp+,4.733615756034851
2020-05-21 10:33:55.274771,605392,1273356,6.7,2.5,2:38.94,slam_gmapp+,4.709680795669556
2020-05-21 10:33:55.463626,605392,1273356,6.7,2.5,2:38.95,slam_gmapp+,4.672637343406677
2020-05-21 10:33:55.638770,605392,1273356,6.7,2.5,2:38.96,slam_gmapp+,4.627890944480896
2020-05-21 10:33:55.815927,605392,1273356,6.7,2.5,2:38.97,slam_gmapp+,4.571173310279846
2020-05-21 10:33:55.993743,605392,1273356,6.7,2.5,2:38.98,slam_gmapp+,4.506227731704712
2020-05-21 10:33:56.172182,605392,1273356,6.2,2.5,2:38.99,slam_gmapp+,4.430550813674927
2020-05-21 10:33:56.354704,605392,1273356,13.3,2.5,2:39.01,slam_gmapp+,4.345813751220703
2020-05-21 10:33:56.527766,605392,1273356,0.0,2.5,2:39.01,slam_gmapp+,4.251649975776672
2020-05-21 10:33:56.707366,605392,1273356,6.7,2.5,2:39.02,slam_gmapp+,4.147287726402283
2020-05-21 10:33:56.880539,605392,1273356,12.5,2.5,2:39.04,slam_gmapp+,4.034815549850464
2020-05-21 10:33:57.070085,605392,1273356,46.7,2.5,2:39.11,slam_gmapp+,3.9107372760772705
2020-05-21 10:33:57.226777,605392,1273356,100.0,2.5,2:39.27,slam_gmapp+,3.762160062789917
2020-05-21 10:33:57.384578,605392,1273356,106.7,2.5,2:39.43,slam_gmapp+,3.6305673122406006
2020-05-21 10:33:57.546764,605392,1273356,106.7,2.5,2:39.60,slam_gmapp+,3.47002637386322
2020-05-21 10:33:57.703761,605392,1273356,106.7,2.5,2:39.76,slam_gmapp+,3.3338871002197266
2020-05-21 10:33:57.861339,605392,1273356,106.7,2.5,2:39.92,slam_gmapp+,3.1274099349975586
2020-05-21 10:33:58.017900,605392,1273356,106.7,2.5,2:40.08,slam_gmapp+,2.9151018261909485
2020-05-21 10:33:58.176336,605392,1273356,106.7,2.5,2:40.24,slam_gmapp+,2.714176654815674
2020-05-21 10:33:58.332999,605392,1273356,106.7,2.5,2:40.40,slam_gmapp+,2.5293193459510803
2020-05-21 10:33:58.490210,605392,1273356,106.7,2.5,2:40.56,slam_gmapp+,2.3260849714279175
2020-05-21 10:33:58.648617,605392,1273356,100.0,2.5,2:40.72,slam_gmapp+,2.1707382202148438
