DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-05 18:35:39.096020,56156,684960,20.0,0.2,0:21.59,slam_karto,2.4138128757476807
2020-05-05 18:35:39.256126,56156,684960,6.7,0.2,0:21.60,slam_karto,2.291520059108734
2020-05-05 18:35:39.414460,56156,684960,6.7,0.2,0:21.61,slam_karto,2.175230920314789
2020-05-05 18:35:39.571864,56156,684960,6.7,0.2,0:21.62,slam_karto,1.8159170150756836
2020-05-05 18:35:39.730328,56156,684960,13.3,0.2,0:21.64,slam_karto,1.531277060508728
2020-05-05 18:35:39.888201,56156,684960,13.3,0.2,0:21.66,slam_karto,1.4730235934257507
2020-05-05 18:35:40.046624,56156,684960,13.3,0.2,0:21.68,slam_karto,1.630131483078003
2020-05-05 18:35:40.205477,56156,684960,13.3,0.2,0:21.70,slam_karto,1.8349419236183167
2020-05-05 18:35:40.363352,56156,684960,6.7,0.2,0:21.71,slam_karto,2.1823176741600037
2020-05-05 18:35:40.522838,56156,684960,0.0,0.2,0:21.71,slam_karto,2.157939076423645
2020-05-05 18:35:40.680758,56156,684960,12.5,0.2,0:21.73,slam_karto,2.007041573524475
2020-05-05 18:35:40.838425,56156,684960,6.7,0.2,0:21.74,slam_karto,2.3356717228889465
2020-05-05 18:35:40.996708,56156,684960,13.3,0.2,0:21.76,slam_karto,2.892970383167267
2020-05-05 18:35:41.156356,56156,684960,13.3,0.2,0:21.78,slam_karto,3.7729750871658325
2020-05-05 18:35:41.314479,56156,684960,13.3,0.2,0:21.80,slam_karto,4.3890262842178345
2020-05-05 18:35:41.474631,56156,684960,0.0,0.2,0:21.80,slam_karto,4.700989723205566
2020-05-05 18:35:41.659006,56156,684960,6.7,0.2,0:21.81,slam_karto,4.816265344619751
2020-05-05 18:35:41.835770,56156,684960,0.0,0.2,0:21.82,slam_karto,4.803421497344971
2020-05-05 18:35:42.008353,56156,684960,46.7,0.2,0:21.90,slam_karto,4.711190342903137
2020-05-05 18:35:42.186575,56156,684960,13.3,0.2,0:21.92,slam_karto,4.571620345115662
2020-05-05 18:35:42.362818,56156,684960,6.7,0.2,0:21.93,slam_karto,4.405059814453125
2020-05-05 18:35:42.542679,56156,684960,6.7,0.2,0:21.94,slam_karto,4.224521040916443
2020-05-05 18:35:42.720955,56156,684960,53.3,0.2,0:22.02,slam_karto,3.8951343297958374
2020-05-05 18:35:42.896347,56156,684960,6.7,0.2,0:22.03,slam_karto,3.653821349143982
2020-05-05 18:35:43.073298,56156,684960,0.0,0.2,0:22.04,slam_karto,3.516550898551941
2020-05-05 18:35:43.249066,56156,684960,66.7,0.2,0:22.14,slam_karto,3.6609385013580322
2020-05-05 18:35:43.428098,56156,684960,6.7,0.2,0:22.15,slam_karto,3.854040026664734
2020-05-05 18:35:43.611162,56156,684960,12.5,0.2,0:22.17,slam_karto,4.070473909378052
2020-05-05 18:35:43.767912,56156,684960,0.0,0.2,0:22.17,slam_karto,4.133756160736084
2020-05-05 18:35:43.924578,56156,684960,13.3,0.2,0:22.19,slam_karto,4.100188851356506
2020-05-05 18:35:44.087037,56156,684960,0.0,0.2,0:22.19,slam_karto,4.007414817810059
2020-05-05 18:35:44.244199,56156,684960,6.7,0.2,0:22.20,slam_karto,3.879684090614319
2020-05-05 18:35:44.400493,56156,684960,6.2,0.2,0:22.22,slam_karto,3.732448697090149
2020-05-05 18:35:44.557454,56156,684960,0.0,0.2,0:22.22,slam_karto,3.5755966901779175
2020-05-05 18:35:44.716430,56156,684960,0.0,0.2,0:22.22,slam_karto,3.4039220809936523
2020-05-05 18:35:44.875411,56156,684960,20.0,0.2,0:22.25,slam_karto,3.1075401306152344
2020-05-05 18:35:45.032852,56156,684960,0.0,0.2,0:22.25,slam_karto,2.7507530450820923
2020-05-05 18:35:45.189811,56156,684960,6.7,0.2,0:22.26,slam_karto,2.631430506706238
2020-05-05 18:35:45.346789,56156,684960,6.7,0.2,0:22.27,slam_karto,2.7890084981918335
2020-05-05 18:35:45.503109,56156,684960,0.0,0.2,0:22.27,slam_karto,3.0221099853515625
2020-05-05 18:35:45.660811,56156,684960,12.5,0.2,0:22.29,slam_karto,3.2827152013778687
2020-05-05 18:35:45.818355,56156,684960,0.0,0.2,0:22.29,slam_karto,3.359522581100464
2020-05-05 18:35:45.975601,56156,684960,13.3,0.2,0:22.31,slam_karto,3.375048279762268
2020-05-05 18:35:46.133413,56156,684960,6.7,0.2,0:22.32,slam_karto,3.295104146003723
2020-05-05 18:35:46.290334,56156,684960,13.3,0.2,0:22.34,slam_karto,3.218903660774231
2020-05-05 18:35:46.446879,56156,684960,13.3,0.2,0:22.36,slam_karto,2.87440824508667
2020-05-05 18:35:46.607299,56156,684960,0.0,0.2,0:22.36,slam_karto,2.8014378547668457
2020-05-05 18:35:46.786523,56156,684960,6.7,0.2,0:22.37,slam_karto,2.6230114102363586
2020-05-05 18:35:46.978180,56156,684960,6.2,0.2,0:22.38,slam_karto,2.6544511914253235
2020-05-05 18:35:47.158742,56156,684960,33.3,0.2,0:22.43,slam_karto,2.4567410945892334
2020-05-05 18:35:47.333935,56156,684960,6.2,0.2,0:22.47,slam_karto,2.2267194986343384
2020-05-05 18:35:47.510831,56156,684960,0.0,0.2,0:22.48,slam_karto,2.042346239089966
2020-05-05 18:35:47.689905,56156,684960,53.3,0.2,0:22.56,slam_karto,2.3633716106414795
2020-05-05 18:35:47.870319,56156,684960,13.3,0.2,0:22.58,slam_karto,2.5039331316947937
2020-05-05 18:35:48.044374,56156,684960,0.0,0.2,0:22.58,slam_karto,2.3535250425338745
2020-05-05 18:35:48.220735,56156,684960,13.3,0.2,0:22.60,slam_karto,2.024463415145874
2020-05-05 18:35:48.395632,56156,684960,13.3,0.2,0:22.62,slam_karto,1.8812336325645447
2020-05-05 18:35:48.567132,56156,684960,26.7,0.2,0:22.67,slam_karto,2.5150226354599
2020-05-05 18:35:48.725045,56156,684960,13.3,0.2,0:22.69,slam_karto,2.8918538689613342
2020-05-05 18:35:48.882686,56156,684960,26.7,0.2,0:22.73,slam_karto,3.879577159881592
2020-05-05 18:35:49.041552,56156,684960,6.7,0.2,0:22.74,slam_karto,4.760851979255676
2020-05-05 18:35:49.197886,56156,684960,6.7,0.2,0:22.75,slam_karto,5.602441191673279
2020-05-05 18:35:49.354968,56156,684960,6.7,0.2,0:22.76,slam_karto,6.1665380001068115
2020-05-05 18:35:49.513260,56156,684960,13.3,0.2,0:22.78,slam_karto,6.374453544616699
2020-05-05 18:35:49.670311,56156,684960,0.0,0.2,0:22.78,slam_karto,6.393143177032471
2020-05-05 18:35:49.826726,56156,684960,13.3,0.2,0:22.80,slam_karto,6.292618989944458
2020-05-05 18:35:49.983513,56156,684960,0.0,0.2,0:22.80,slam_karto,6.12057638168335
2020-05-05 18:35:50.139624,56156,684960,13.3,0.2,0:22.82,slam_karto,5.907140851020813
2020-05-05 18:35:50.296395,56156,684960,0.0,0.2,0:22.82,slam_karto,5.671500205993652
2020-05-05 18:35:50.458740,56156,684960,13.3,0.2,0:22.85,slam_karto,5.4259432554244995
2020-05-05 18:35:50.615287,56156,684960,6.7,0.2,0:22.86,slam_karto,5.178329586982727
2020-05-05 18:35:50.776184,56156,684960,6.7,0.2,0:22.87,slam_karto,4.933640241622925
2020-05-05 18:35:50.932813,56156,684960,6.7,0.2,0:22.88,slam_karto,4.694968342781067
2020-05-05 18:35:51.090366,56156,684960,0.0,0.2,0:22.88,slam_karto,4.449390292167664
2020-05-05 18:35:51.248295,56156,684960,20.0,0.2,0:22.91,slam_karto,4.2287657260894775
2020-05-05 18:35:51.406992,56156,684960,13.3,0.2,0:22.93,slam_karto,3.880314588546753
2020-05-05 18:35:51.569560,56156,684960,0.0,0.2,0:22.93,slam_karto,3.7286460399627686
2020-05-05 18:35:51.751655,56156,684960,6.7,0.2,0:22.94,slam_karto,3.622522473335266
2020-05-05 18:35:51.927552,56156,684960,6.7,0.2,0:22.95,slam_karto,3.4931005239486694
2020-05-05 18:35:52.112577,56156,684960,40.0,0.2,0:23.03,slam_karto,3.351457357406616
2020-05-05 18:35:52.289297,56156,684960,6.7,0.2,0:23.04,slam_karto,3.2046629190444946
2020-05-05 18:35:52.463675,56156,684960,0.0,0.2,0:23.04,slam_karto,2.872221529483795
2020-05-05 18:35:52.642215,56156,684960,6.2,0.2,0:23.05,slam_karto,2.5200201272964478
2020-05-05 18:35:52.812391,56156,684960,13.3,0.2,0:23.07,slam_karto,2.29351544380188
2020-05-05 18:35:52.999537,56156,684960,0.0,0.2,0:23.07,slam_karto,2.515813887119293
2020-05-05 18:35:53.174696,56156,684960,0.0,0.2,0:23.08,slam_karto,3.0796966552734375
2020-05-05 18:35:53.346723,56156,684960,6.7,0.2,0:23.09,slam_karto,3.5950934886932373
2020-05-05 18:35:53.522697,56156,684960,6.2,0.2,0:23.10,slam_karto,3.812904953956604
2020-05-05 18:35:53.695080,56156,684960,13.3,0.2,0:23.12,slam_karto,3.9451639652252197
2020-05-05 18:35:53.850802,56156,684960,0.0,0.2,0:23.12,slam_karto,4.009238004684448
2020-05-05 18:35:54.009334,56156,684960,13.3,0.2,0:23.14,slam_karto,3.967968463897705
2020-05-05 18:35:54.168643,56156,684960,0.0,0.2,0:23.14,slam_karto,3.8528462648391724
2020-05-05 18:35:54.325542,56156,684960,0.0,0.2,0:23.14,slam_karto,3.725127339363098
2020-05-05 18:35:54.486045,56156,684960,13.3,0.2,0:23.16,slam_karto,3.631677031517029
2020-05-05 18:35:54.644837,56156,684960,6.7,0.2,0:23.17,slam_karto,3.523103713989258
2020-05-05 18:35:54.802880,56156,684960,13.3,0.2,0:23.19,slam_karto,3.4045028686523438
2020-05-05 18:35:54.959958,56156,684960,0.0,0.2,0:23.19,slam_karto,3.2811920642852783
2020-05-05 18:35:55.118365,56156,684960,6.7,0.2,0:23.20,slam_karto,3.1565812826156616
2020-05-05 18:35:55.274835,56156,684960,6.7,0.2,0:23.21,slam_karto,3.0328152179718018
2020-05-05 18:35:55.433000,56156,684960,13.3,0.2,0:23.23,slam_karto,2.9112362265586853
2020-05-05 18:35:55.590510,56156,684960,0.0,0.2,0:23.23,slam_karto,2.792669892311096
2020-05-05 18:35:55.755254,56156,684960,13.3,0.2,0:23.26,slam_karto,2.6776156425476074
2020-05-05 18:35:55.912826,56156,684960,0.0,0.2,0:23.26,slam_karto,2.5663565397262573
2020-05-05 18:35:56.071708,56156,684960,0.0,0.2,0:23.27,slam_karto,2.459038496017456
2020-05-05 18:35:56.231640,56156,684960,6.7,0.2,0:23.28,slam_karto,2.3557124733924866
2020-05-05 18:35:56.391313,56156,684960,13.3,0.2,0:23.30,slam_karto,2.256363809108734
2020-05-05 18:35:56.552891,56156,684960,31.2,0.2,0:23.35,slam_karto,2.1609379649162292
2020-05-05 18:35:56.728681,56156,684960,6.7,0.2,0:23.36,slam_karto,2.0693507194519043
2020-05-05 18:35:56.904788,56156,684960,6.2,0.2,0:23.37,slam_karto,1.9815001487731934
2020-05-05 18:35:57.082516,56156,684960,6.7,0.2,0:23.38,slam_karto,1.8972712755203247
2020-05-05 18:35:57.254324,56156,684960,6.7,0.2,0:23.39,slam_karto,1.8165446519851685
2020-05-05 18:35:57.430578,56156,684960,26.7,0.2,0:23.43,slam_karto,1.565092921257019
2020-05-05 18:35:57.605662,56156,684960,20.0,0.2,0:23.48,slam_karto,1.37542524933815
2020-05-05 18:35:57.785874,56156,684960,6.7,0.2,0:23.49,slam_karto,1.1693792939186096
2020-05-05 18:35:57.970271,56156,684960,6.7,0.2,0:23.51,slam_karto,1.2452058792114258
2020-05-05 18:35:58.149311,56156,684960,33.3,0.2,0:23.58,slam_karto,1.638860821723938
2020-05-05 18:35:58.327853,56156,684960,0.0,0.2,0:23.58,slam_karto,2.1745092272758484
2020-05-05 18:35:58.510671,56156,684960,6.7,0.2,0:23.59,slam_karto,2.697047531604767
2020-05-05 18:35:58.671509,56156,684960,20.0,0.2,0:23.62,slam_karto,3.1818162202835083
2020-05-05 18:35:58.826736,56156,684960,13.3,0.2,0:23.64,slam_karto,3.635319471359253
2020-05-05 18:35:58.982575,56156,684960,0.0,0.2,0:23.64,slam_karto,3.8857133388519287
2020-05-05 18:35:59.138314,56156,684960,13.3,0.2,0:23.66,slam_karto,3.991679549217224
2020-05-05 18:35:59.294867,56156,684960,0.0,0.2,0:23.66,slam_karto,4.001065492630005
2020-05-05 18:35:59.453095,56156,684960,6.7,0.2,0:23.67,slam_karto,3.9486969709396362
2020-05-05 18:35:59.610669,56156,684960,6.2,0.2,0:23.68,slam_karto,3.8587803840637207
2020-05-05 18:35:59.769574,56156,684960,0.0,0.2,0:23.68,slam_karto,3.7468836307525635
2020-05-05 18:35:59.930622,56156,684960,0.0,0.2,0:23.69,slam_karto,3.622896909713745
2020-05-05 18:36:00.092127,56156,684960,13.3,0.2,0:23.71,slam_karto,3.4930840730667114
2020-05-05 18:36:00.250031,56156,684960,6.7,0.2,0:23.72,slam_karto,3.3613768815994263
2020-05-05 18:36:00.408387,56156,684960,0.0,0.2,0:23.72,slam_karto,3.2302451133728027
2020-05-05 18:36:00.566542,56156,684960,13.3,0.2,0:23.74,slam_karto,3.1012269258499146
2020-05-05 18:36:00.727125,56156,684960,6.7,0.2,0:23.75,slam_karto,2.975273072719574
2020-05-05 18:36:00.885840,56156,684960,13.3,0.2,0:23.77,slam_karto,2.852959156036377
2020-05-05 18:36:01.046223,56156,684960,0.0,0.2,0:23.77,slam_karto,2.7346163392066956
2020-05-05 18:36:01.204553,56156,684960,6.7,0.2,0:23.78,slam_karto,2.620417356491089
2020-05-05 18:36:01.362112,56156,684960,6.7,0.2,0:23.79,slam_karto,2.5104310512542725
2020-05-05 18:36:01.525841,56156,684960,6.7,0.2,0:23.80,slam_karto,2.4046515226364136
2020-05-05 18:36:01.708610,56156,684960,0.0,0.2,0:23.80,slam_karto,2.080522298812866
2020-05-05 18:36:01.885282,56156,684960,0.0,0.2,0:23.81,slam_karto,1.7881007194519043
2020-05-05 18:36:02.067492,56156,684960,6.7,0.2,0:23.83,slam_karto,1.6499045491218567
2020-05-05 18:36:02.244676,56156,684960,37.5,0.2,0:23.89,slam_karto,1.9137303829193115
2020-05-05 18:36:02.418631,56156,684960,0.0,0.2,0:23.90,slam_karto,2.221357583999634
2020-05-05 18:36:02.590023,56156,684960,6.7,0.2,0:23.92,slam_karto,2.6746169328689575
2020-05-05 18:36:02.761327,56156,684960,0.0,0.2,0:23.92,slam_karto,3.015170931816101
2020-05-05 18:36:02.940778,56156,684960,6.7,0.2,0:23.94,slam_karto,3.195512294769287
2020-05-05 18:36:03.120063,56156,684960,0.0,0.2,0:23.94,slam_karto,3.2653298377990723
2020-05-05 18:36:03.305574,56156,684960,37.5,0.2,0:24.02,slam_karto,3.2621244192123413
2020-05-05 18:36:03.478421,56156,684960,6.7,0.2,0:24.03,slam_karto,3.212764620780945
2020-05-05 18:36:03.648034,56156,684960,0.0,0.2,0:24.03,slam_karto,3.13548481464386
2020-05-05 18:36:03.804294,56156,684960,13.3,0.2,0:24.05,slam_karto,3.041957974433899
2020-05-05 18:36:03.960792,56156,684960,0.0,0.2,0:24.05,slam_karto,2.9396100640296936
2020-05-05 18:36:04.119174,56156,684960,6.7,0.2,0:24.06,slam_karto,2.8758552074432373
2020-05-05 18:36:04.278141,56156,684960,0.0,0.2,0:24.07,slam_karto,2.7573012113571167
2020-05-05 18:36:04.434387,56156,684960,6.7,0.2,0:24.08,slam_karto,2.598370671272278
2020-05-05 18:36:04.592864,56156,684960,0.0,0.2,0:24.08,slam_karto,2.459087312221527
2020-05-05 18:36:04.752357,56156,684960,13.3,0.2,0:24.10,slam_karto,2.329358696937561
2020-05-05 18:36:04.911224,56156,684960,0.0,0.2,0:24.10,slam_karto,1.9623468518257141
2020-05-05 18:36:05.069942,56156,684960,0.0,0.2,0:24.10,slam_karto,1.6752644777297974
2020-05-05 18:36:05.226537,56156,684960,20.0,0.2,0:24.13,slam_karto,1.5868538618087769
2020-05-05 18:36:05.385692,56156,684960,0.0,0.2,0:24.13,slam_karto,1.78962904214859
2020-05-05 18:36:05.545210,56156,684960,0.0,0.2,0:24.13,slam_karto,2.1026936173439026
2020-05-05 18:36:05.703639,56156,684960,20.0,0.2,0:24.16,slam_karto,2.399362027645111
2020-05-05 18:36:05.860666,56156,684960,0.0,0.2,0:24.16,slam_karto,2.5351585149765015
2020-05-05 18:36:06.017226,56156,684960,13.3,0.2,0:24.18,slam_karto,2.582493245601654
2020-05-05 18:36:06.173149,56156,684960,0.0,0.2,0:24.18,slam_karto,2.3683703541755676
2020-05-05 18:36:06.329703,56156,684960,6.7,0.2,0:24.19,slam_karto,2.3197309970855713
2020-05-05 18:36:06.487828,56156,684960,6.7,0.2,0:24.20,slam_karto,2.324524998664856
2020-05-05 18:36:06.646243,56156,684960,6.7,0.2,0:24.21,slam_karto,2.2764984369277954
2020-05-05 18:36:06.816686,56156,684960,6.7,0.2,0:24.22,slam_karto,2.200041174888611
2020-05-05 18:36:06.991644,56156,684960,0.0,0.2,0:24.23,slam_karto,2.143688142299652
2020-05-05 18:36:07.168951,56156,684960,0.0,0.2,0:24.24,slam_karto,2.0864290595054626
2020-05-05 18:36:07.345434,56156,684960,6.2,0.2,0:24.25,slam_karto,2.020611047744751
2020-05-05 18:36:07.522260,56156,684960,6.7,0.2,0:24.26,slam_karto,1.9502686858177185
2020-05-05 18:36:07.708988,56156,684960,6.7,0.2,0:24.27,slam_karto,1.8780314326286316
2020-05-05 18:36:07.908812,56156,684960,40.0,0.2,0:24.35,slam_karto,1.8055642247200012
2020-05-05 18:36:08.084731,56156,684960,6.2,0.2,0:24.36,slam_karto,1.7339192032814026
2020-05-05 18:36:08.260766,56156,684960,6.7,0.2,0:24.37,slam_karto,1.6637588739395142
2020-05-05 18:36:08.434884,56156,684960,6.2,0.2,0:24.38,slam_karto,1.5954891443252563
2020-05-05 18:36:08.609378,56156,684960,6.7,0.2,0:24.39,slam_karto,1.5293508768081665
2020-05-05 18:36:08.767181,56156,684960,13.3,0.2,0:24.41,slam_karto,1.4654812216758728
2020-05-05 18:36:08.924128,56156,684960,0.0,0.2,0:24.41,slam_karto,1.4039383828639984
2020-05-05 18:36:09.081075,56156,684960,0.0,0.2,0:24.41,slam_karto,1.3447367548942566
2020-05-05 18:36:09.236795,56156,684960,6.7,0.2,0:24.42,slam_karto,1.2878549695014954
2020-05-05 18:36:09.392725,56156,684960,0.0,0.2,0:24.42,slam_karto,1.233252614736557
2020-05-05 18:36:09.550282,56156,684960,20.0,0.2,0:24.45,slam_karto,1.180873543024063
2020-05-05 18:36:09.707278,56156,684960,0.0,0.2,0:24.45,slam_karto,1.1306523978710175
2020-05-05 18:36:09.865645,56156,684960,0.0,0.2,0:24.45,slam_karto,1.0825174748897552
2020-05-05 18:36:10.024531,56156,684960,6.7,0.2,0:24.46,slam_karto,1.0363974273204803
2020-05-05 18:36:10.184427,56156,684960,6.7,0.2,0:24.49,slam_karto,0.9922167956829071
2020-05-05 18:36:10.342388,56156,684960,0.0,0.2,0:24.49,slam_karto,0.9499019980430603
2020-05-05 18:36:10.502350,56156,684960,13.3,0.2,0:24.51,slam_karto,0.9090476632118225
2020-05-05 18:36:10.662536,56156,684960,6.7,0.2,0:24.52,slam_karto,0.870992124080658
2020-05-05 18:36:10.821988,56156,684960,20.0,0.2,0:24.55,slam_karto,0.8338143825531006
2020-05-05 18:36:10.979590,56156,684960,6.7,0.2,0:24.56,slam_karto,0.6985848248004913
2020-05-05 18:36:11.136853,56156,684960,13.3,0.2,0:24.58,slam_karto,0.6888820230960846
2020-05-05 18:36:11.294024,56156,684960,13.3,0.2,0:24.60,slam_karto,0.4995969235897064
2020-05-05 18:36:11.452437,56156,684960,6.7,0.2,0:24.61,slam_karto,0.7387951612472534
2020-05-05 18:36:11.612296,56156,684960,6.7,0.2,0:24.63,slam_karto,0.905460923910141
2020-05-05 18:36:11.791915,56156,684960,6.7,0.2,0:24.64,slam_karto,1.2816883027553558
2020-05-05 18:36:11.971467,56156,684960,6.7,0.2,0:24.65,slam_karto,1.9091865420341492
2020-05-05 18:36:12.147988,56156,684960,46.7,0.2,0:24.73,slam_karto,2.31967431306839
2020-05-05 18:36:12.338840,56156,684960,6.7,0.2,0:24.74,slam_karto,2.5620850324630737
2020-05-05 18:36:12.520979,56156,684960,6.7,0.2,0:24.75,slam_karto,2.682615101337433
2020-05-05 18:36:12.704768,56156,684960,43.8,0.2,0:24.82,slam_karto,2.7209118604660034
2020-05-05 18:36:12.881045,56156,684960,6.7,0.2,0:24.83,slam_karto,2.705562114715576
2020-05-05 18:36:13.061372,56156,684960,6.7,0.2,0:24.84,slam_karto,2.6567872166633606
2020-05-05 18:36:13.233546,56156,684960,6.2,0.2,0:24.85,slam_karto,2.58794903755188
2020-05-05 18:36:13.415699,56156,684960,33.3,0.2,0:24.90,slam_karto,2.5075886249542236
2020-05-05 18:36:13.590145,56156,684960,6.7,0.2,0:24.93,slam_karto,2.4211342334747314
2020-05-05 18:36:13.749994,56156,684960,6.7,0.2,0:24.94,slam_karto,2.332034111022949
2020-05-05 18:36:13.917225,56156,684960,6.7,0.2,0:24.96,slam_karto,2.242463529109955
2020-05-05 18:36:14.073183,56156,684960,0.0,0.2,0:24.96,slam_karto,2.153790771961212
2020-05-05 18:36:14.231458,56156,684960,6.7,0.2,0:24.97,slam_karto,2.0668766498565674
2020-05-05 18:36:14.389305,56156,684960,0.0,0.2,0:24.98,slam_karto,1.9822481274604797
2020-05-05 18:36:14.546438,56156,684960,0.0,0.2,0:24.98,slam_karto,1.9002254605293274
2020-05-05 18:36:14.704329,56156,684960,13.3,0.2,0:25.00,slam_karto,1.8209808468818665
2020-05-05 18:36:14.862932,56156,684960,6.7,0.2,0:25.01,slam_karto,1.7446017265319824
2020-05-05 18:36:15.022096,56156,684960,6.7,0.2,0:25.02,slam_karto,1.6711063385009766
2020-05-05 18:36:15.183381,56156,684960,0.0,0.2,0:25.02,slam_karto,1.6004803776741028
2020-05-05 18:36:15.340914,56156,684960,18.8,0.2,0:25.05,slam_karto,1.5326716303825378
2020-05-05 18:36:15.497962,56156,684960,0.0,0.2,0:25.05,slam_karto,1.4676120579242706
2020-05-05 18:36:15.657668,56156,684960,0.0,0.2,0:25.05,slam_karto,1.4052272737026215
2020-05-05 18:36:15.814572,56156,684960,13.3,0.2,0:25.07,slam_karto,1.3454292118549347
2020-05-05 18:36:15.971304,56156,684960,0.0,0.2,0:25.07,slam_karto,1.288128823041916
2020-05-05 18:36:16.130251,56156,684960,13.3,0.2,0:25.09,slam_karto,1.253424346446991
2020-05-05 18:36:16.289277,56156,684960,0.0,0.2,0:25.09,slam_karto,1.1942570507526398
2020-05-05 18:36:16.455529,56156,684960,6.7,0.2,0:25.10,slam_karto,1.120260089635849
2020-05-05 18:36:16.615141,56156,684960,0.0,0.2,0:25.10,slam_karto,1.055680274963379
2020-05-05 18:36:16.792860,56156,684960,12.5,0.2,0:25.12,slam_karto,0.9970112442970276
2020-05-05 18:36:16.969367,56156,684960,6.7,0.2,0:25.13,slam_karto,0.9430356323719025
2020-05-05 18:36:17.140658,56156,684960,53.3,0.2,0:25.21,slam_karto,0.8929213285446167
2020-05-05 18:36:17.319155,56156,684960,0.0,0.2,0:25.22,slam_karto,0.8460846841335297
2020-05-05 18:36:17.499576,56156,684960,6.7,0.2,0:25.24,slam_karto,0.8021068274974823
2020-05-05 18:36:17.679057,56156,684960,6.7,0.2,0:25.25,slam_karto,0.7606777846813202
2020-05-05 18:36:17.855771,56156,684960,6.7,0.2,0:25.26,slam_karto,0.7215608507394791
2020-05-05 18:36:18.032868,56156,684960,6.2,0.2,0:25.27,slam_karto,0.6845682710409164
2020-05-05 18:36:18.209201,56156,684960,6.7,0.2,0:25.28,slam_karto,0.6495462656021118
2020-05-05 18:36:18.390418,56156,684960,0.0,0.2,0:25.28,slam_karto,0.6163645684719086
2020-05-05 18:36:18.560446,56156,684960,50.0,0.2,0:25.36,slam_karto,0.5849099904298782
2020-05-05 18:36:18.717046,56156,684960,6.7,0.2,0:25.37,slam_karto,0.5550818592309952
2020-05-05 18:36:18.877255,56156,684960,6.7,0.2,0:25.38,slam_karto,0.5267888456583023
2020-05-05 18:36:19.033815,56156,684960,6.7,0.2,0:25.39,slam_karto,0.49994735419750214
2020-05-05 18:36:19.191723,56156,684960,6.7,0.2,0:25.40,slam_karto,0.4744797796010971
2020-05-05 18:36:19.349960,56156,684960,0.0,0.2,0:25.40,slam_karto,0.4503137469291687
2020-05-05 18:36:19.506976,56156,684960,13.3,0.2,0:25.42,slam_karto,0.42738135159015656
2020-05-05 18:36:19.665262,56156,684960,20.0,0.2,0:25.45,slam_karto,0.4056188464164734
2020-05-05 18:36:19.822650,56156,684960,13.3,0.2,0:25.47,slam_karto,0.3849657475948334
2020-05-05 18:36:19.980433,56156,684960,6.7,0.2,0:25.48,slam_karto,0.36536508053541183
2020-05-05 18:36:20.138940,56156,684960,13.3,0.2,0:25.50,slam_karto,0.34676311165094376
2020-05-05 18:36:20.297712,56156,684960,6.7,0.2,0:25.51,slam_karto,0.3291085660457611
2020-05-05 18:36:20.454663,56156,684960,13.3,0.2,0:25.53,slam_karto,0.3123532310128212
2020-05-05 18:36:20.614275,56156,684960,6.7,0.2,0:25.54,slam_karto,0.296451173722744
2020-05-05 18:36:20.773368,56156,684960,6.7,0.2,0:25.55,slam_karto,0.2813587635755539
2020-05-05 18:36:20.932800,56156,684960,13.3,0.2,0:25.57,slam_karto,0.2670348957180977
2020-05-05 18:36:21.090972,56156,684960,6.2,0.2,0:25.58,slam_karto,0.25344034284353256
2020-05-05 18:36:21.247162,56156,684960,13.3,0.2,0:25.60,slam_karto,0.24053795635700226
2020-05-05 18:36:21.405347,56156,684960,6.7,0.2,0:25.61,slam_karto,0.22829242050647736
2020-05-05 18:36:21.570595,56156,684960,6.7,0.2,0:25.62,slam_karto,0.21667034178972244
2020-05-05 18:36:21.747996,56156,684960,33.3,0.2,0:25.69,slam_karto,0.0034842024324461818
2020-05-05 18:36:21.922550,56156,684960,13.3,0.2,0:25.71,slam_karto,7.004726057857624e-06
2020-05-05 18:36:22.093769,56156,684960,0.0,0.2,0:25.71,slam_karto,1.591956902302627e-06
2020-05-05 18:36:22.273480,56156,684960,12.5,0.2,0:25.73,slam_karto,2.113054051733343e-06
2020-05-05 18:36:22.447474,56156,684960,26.7,0.2,0:25.77,slam_karto,4.403758339321939e-06
2020-05-05 18:36:22.623324,56156,684960,37.5,0.2,0:25.85,slam_karto,7.748275493213441e-06
2020-05-05 18:36:22.801828,56156,684960,13.3,0.2,0:25.87,slam_karto,6.9199643348838435e-06
2020-05-05 18:36:22.975136,56156,684960,6.7,0.2,0:25.88,slam_karto,4.52718404631014e-06
2020-05-05 18:36:23.147113,56156,684960,6.7,0.2,0:25.89,slam_karto,0.0
2020-05-05 18:36:23.321524,56156,684960,60.0,0.2,0:25.98,slam_karto,0.0
2020-05-05 18:36:23.494155,56156,684960,6.2,0.2,0:25.99,slam_karto,0.0
2020-05-05 18:36:23.669042,56156,684960,6.7,0.2,0:26.00,slam_karto,0.0
2020-05-05 18:36:23.825805,56156,684960,26.7,0.2,0:26.04,slam_karto,0.0
2020-05-05 18:36:23.984685,56156,684960,0.0,0.2,0:26.04,slam_karto,0.0
2020-05-05 18:36:24.142505,56156,684960,6.7,0.2,0:26.05,slam_karto,0.0
2020-05-05 18:36:24.300307,56156,684960,6.7,0.2,0:26.06,slam_karto,0.0
2020-05-05 18:36:24.458686,56156,684960,6.7,0.2,0:26.07,slam_karto,0.0
2020-05-05 18:36:24.617890,56156,684960,6.7,0.2,0:26.08,slam_karto,0.0
